13143,3484,9,82
623,2461,10,67
11148,4265,9,72
15693,1870,4,94
628,3282,2,28
4966,3245,2,22
4878,1126,7,96
12698,4166,7,100
27469,4079,9,52
20434,1791,2,92
25744,4292,1,86
44053,1696,6,10
45185,2348,1,3
8628,3291,9,22
48262,3190,10,3
48129,1,2,93
38059,1909,7,84
41373,942,6,26
46882,4182,10,42
28647,451,2,29
23849,719,5,41
40195,2052,9,91
20156,426,8,31
41079,4687,6,34
40325,73,7,25
38763,4800,8,2
22896,2610,4,98
49366,3614,9,73
36169,3718,8,12
38363,3203,2,96
7709,4544,2,55
35671,4782,6,21
30243,1508,6,75
26161,768,4,94
3638,2499,10,92
12895,3618,9,30
14704,2429,7,52
32397,2729,8,29
44280,2840,2,45
36673,594,3,25
21278,4192,2,15
43343,1443,7,83
244,4799,5,55
31226,2273,6,81
43971,4075,2,97
2533,1917,1,79
19519,4326,10,84
28803,580,1,15
39602,3423,9,81
8028,3935,9,85
21772,1021,10,2
2681,392,8,59
23460,3407,8,32
22106,4629,3,82
48019,895,3,11
178,3844,8,40
3083,2535,1,42
40333,3803,7,76
11842,3537,2,95
33255,2733,10,37
6794,1645,2,93
46971,2875,6,40
11737,3714,2,31
21040,4992,8,15
20105,4079,9,52
31182,106,9,6
8603,286,5,73
24456,90,8,38
44797,729,10,96
11794,818,9,43
7288,2935,1,24
39111,2795,8,8
11628,2137,9,21
40181,2384,5,47
28783,1249,6,96
46222,4673,6,60
16423,3258,5,86
43779,2822,8,48
40008,802,3,16
28282,4096,10,93
30473,849,7,56
25621,1532,7,48
31207,1163,6,59
19648,4662,1,70
11540,2543,2,36
7101,1392,3,62
38373,2623,3,79
19866,2173,1,12
3780,3,10,27
38807,1101,8,98
41712,2070,3,40
2371,4833,6,86
44243,4227,3,15
6966,200,5,92
3034,4309,7,29
43773,337,7,57
28548,912,8,72
11249,4422,7,30
26359,4598,6,99
10677,2242,9,24
32196,3883,1,57
31985,3498,5,47
28312,1494,6,92
28695,870,6,21
32675,4904,7,36
43569,2803,9,21
4732,4792,1,44
31019,3987,8,35
24617,3478,6,86
7994,786,4,84
48893,2468,8,82
33188,3080,5,85
23547,1687,3,52
3409,2953,4,32
128,1508,8,75
15417,242,4,48
45109,3890,8,85
14407,2000,6,68
14222,861,5,39
48010,829,5,86
25675,3251,7,59
26756,1027,6,39
5720,1789,5,16
48473,2110,4,34
37537,2764,8,50
12312,3902,1,8
13342,1902,9,53
40026,1452,9,45
32657,3179,7,65
11622,952,7,84
18440,3542,7,90
22704,1342,8,64
31730,1239,5,64
39622,814,3,98
39093,1890,4,78
190,2231,7,13
36750,2352,2,63
44831,1582,3,36
22776,4318,5,43
13343,3349,9,21
20389,2618,6,59
45814,613,7,45
33899,1786,1,79
26986,3825,8,76
822,2414,9,27
14335,2883,7,82
35651,4484,3,46
9550,4265,8,72
19972,3781,9,47
44118,3779,8,18
23034,3749,4,81
29150,4129,5,95
5981,2418,5,7
30705,1727,6,15
47427,1674,2,79
14002,912,9,72
7967,1523,2,31
37773,1360,3,23
20752,328,7,11
20050,2037,6,66
3772,4852,8,78
45178,4949,8,54
28167,4004,1,78
34359,2778,5,93
28324,1032,8,97
1677,4625,1,17
8635,334,10,53
27191,281,9,86
45194,445,5,12
24634,1575,9,2
22334,1296,10,47
42837,4202,8,41
33080,2355,5,63
41955,3698,8,47
2828,680,10,48
38171,3534,1,98
21444,4769,9,4
9704,4597,8,41
15371,4319,7,82
653,549,7,76
6236,4492,6,79
37492,4563,5,9
9365,4844,4,40
18260,1668,7,54
3158,3876,2,40
37161,4335,8,89
20687,4137,5,31
16827,2986,8,53
19929,645,8,32
25232,1972,5,19
19996,2440,8,59
30658,273,4,25
3408,3071,7,52
15576,2167,4,14
13186,4331,1,54
48245,2914,2,2
14198,35,3,4
9858,4673,3,60
6774,110,2,15
16159,2160,5,39
24963,4403,8,21
5310,3201,8,37
20379,2843,4,53
3497,582,6,12
23340,1189,8,24
45212,3326,1,33
7101,3913,3,99
16145,4132,1,65
45538,563,3,87
43370,196,5,51
26148,3928,9,25
36161,980,6,26
7210,1354,2,39
40030,2532,1,7
24795,4541,9,91
5942,1707,2,92
834,565,1,56
45512,1831,3,97
22776,4438,9,65
28433,2402,5,26
36907,2902,1,99
39215,3580,9,9
33582,113,5,41
21653,1516,4,1
3931,993,4,97
11709,4436,10,2
29573,374,1,87
41878,2426,8,72
20418,4028,6,64
35120,4896,7,32
30370,423,5,11
13554,2377,9,3
8933,766,3,78
36167,4537,1,50
49371,3505,5,44
40407,4765,4,42
49552,4195,5,75
29455,3477,4,47
31451,4737,10,78
20041,1159,8,58
24444,2242,1,24
23008,451,8,29
45195,3173,3,72
27334,153,2,40
18088,1004,8,5
11968,2148,6,98
13225,4541,7,91
36512,473,9,36
38285,2626,5,83
7851,3073,1,4
38777,2620,6,33
35758,2107,5,38
33618,4097,8,19
48836,3141,6,78
39250,1560,4,62
24408,2337,2,33
23911,4252,5,41
6452,816,3,90
48027,2395,5,51
37158,390,1,95
24502,1198,8,89
24101,4947,6,1
22316,1276,8,49
36828,912,5,72
41035,2083,8,57
35074,2954,5,75
937,1231,3,68
49211,2867,3,81
14765,3899,3,94
44726,2715,4,26
31856,3005,7,16
16063,4322,10,53
22157,4666,5,87
34407,942,4,26
1516,2728,9,66
24232,2695,1,23
7076,4198,7,84
41542,309,9,68
49833,2151,4,33
1040,3267,1,91
24706,2445,4,23
13901,3011,5,43
27407,3057,8,48
34480,3177,3,56
36009,4083,6,66
11661,3850,5,99
23812,1008,5,30
49815,3677,2,10
41073,3558,4,76
13177,4413,2,61
34225,316,8,100
41617,2018,10,24
10477,958,7,26
27403,2774,10,11
18574,674,1,49
40280,2744,1,77
36163,509,6,58
13979,4320,7,10
40081,4345,4,35
12594,868,4,57
6129,158,4,40
15695,3348,5,7
43417,3256,7,75
42478,1377,9,6
40611,885,8,46
27450,2273,10,81
28706,2974,8,42
20484,4140,8,79
28057,987,6,36
20140,2677,6,93
38104,1815,6,19
42448,2709,3,24
49230,948,1,56
43691,3057,2,48
1733,1103,10,46
25122,3984,8,23
1069,472,10,57
18580,1761,7,10
2367,2165,10,14
48382,2099,8,52
35333,2658,4,99
41849,3441,6,23
29490,4566,6,3
15843,3218,6,21
25123,1632,4,19
4400,3340,1,12
21685,3260,3,38
9491,2262,1,97
42887,2679,5,14
8813,4975,7,69
44321,1355,6,84
45718,2476,9,95
4151,2659,7,77
29268,2555,1,100
35523,271,5,45
13011,2721,5,13
20488,1312,9,23
27942,224,9,8
15401,3908,5,95
47908,946,2,95
40292,3704,4,40
23054,2509,6,2
46051,4058,2,59
17340,2562,1,47
22845,3706,2,75
33568,2101,6,29
49448,1011,3,47
7905,3940,5,96
42728,4851,6,55
6006,3324,7,94
12961,1628,9,20
40648,568,6,96
6590,2028,4,77
17600,4408,7,59
13867,3662,8,62
10793,3266,3,27
18437,4911,8,78
41646,3010,6,87
1358,4111,2,74
5080,2205,10,90
5540,4311,10,5
44276,452,2,52
26866,1641,2,56
27989,3231,5,66
48907,932,4,13
37794,2845,10,67
2360,4597,1,41
4233,1070,8,67
17897,4712,4,68
39110,520,5,2
17214,2900,2,97
3766,3543,4,44
45199,3249,3,55
17528,3316,7,2
49556,4483,2,3
21778,3702,4,21
32411,1939,3,59
43608,1349,5,29
49924,1362,5,3
11239,4457,4,22
44744,753,3,21
12735,4592,8,2
28502,3904,4,64
26098,4215,10,21
11929,640,10,16
13352,1308,5,32
1272,1150,5,88
47630,2950,8,20
45678,4592,10,2
34290,3180,7,28
5171,4782,8,21
33156,2210,2,59
181,4440,6,49
2061,3322,5,79
20274,3694,6,61
6346,1449,7,93
22314,4277,6,34
15893,422,5,50
34374,4190,3,56
541,1035,2,20
3746,4344,8,65
6374,3404,7,72
45245,4299,9,77
49621,4998,7,37
42744,2649,2,1
9109,3485,7,19
12089,4247,5,37
3644,534,8,54
29412,1987,7,93
37424,2620,9,33
12580,2286,6,83
22737,299,8,36
21560,4125,9,89
36827,3769,1,82
10472,974,10,88
27799,629,7,98
21907,1154,7,10
26687,67,3,22
48804,1595,8,56
35694,1235,8,85
22826,319,7,56
10968,2814,4,67
32850,3157,9,94
627,4464,7,17
15208,3319,5,61
27731,901,4,93
26845,1408,8,96
2177,3774,9,67
25710,4220,4,42
34761,1938,8,62
10600,3735,10,41
21243,2844,4,46
38974,3636,3,76
3555,2961,2,13
33377,3229,7,54
43773,819,4,51
40443,4053,3,95
49891,4851,2,55
9900,177,2,66
42742,3734,3,44
10675,4671,8,29
47011,3582,10,43
29332,3732,7,57
92,983,4,51
48853,4205,1,54
22694,2179,6,84
10724,2801,2,9
33780,541,9,100
15429,2375,7,92
41825,3160,4,32
19211,3089,2,22
49349,2931,10,58
8085,2367,4,70
22636,636,5,62
14981,1089,5,85
48144,4908,3,88
5847,4542,9,86
1730,3969,6,21
29486,209,7,57
41654,2314,10,5
39862,2803,7,21
6458,508,3,15
1817,1019,1,64
6175,14,2,44
39786,4840,7,92
16936,169,10,58
35927,414,2,19
45306,3849,2,58
32914,1921,9,56
16812,4067,4,30
23467,3533,3,53
32893,2089,9,26
18421,825,1,12
942,2272,7,13
241,2000,6,68
2707,3919,5,100
43002,4186,5,14
47260,345,7,14
1542,341,10,40
24133,332,10,19
11022,2298,4,84
31129,4895,5,54
3738,2987,8,93
23775,299,3,36
4092,3733,6,38
27722,1225,5,63
41786,2597,4,22
48729,1138,4,38
12479,1371,2,95
2823,1699,8,68
19330,4895,5,54
36854,4217,6,23
25547,3423,8,81
11076,1058,5,73
14711,3695,1,68
48836,4813,6,69
2386,3440,3,36
48882,2722,10,56
32058,4313,9,70
760,2718,1,59
14875,4776,2,84
38334,1961,7,75
25360,2600,3,10
46221,3372,2,33
35110,3079,10,28
35708,557,1,50
20406,430,7,67
37794,3424,8,38
8355,4467,6,97
49849,728,5,97
3786,2615,10,82
26614,2638,2,95
1145,718,9,82
10915,525,5,84
31773,1935,3,55
13416,4712,6,68
20762,2445,8,23
3790,1307,1,1
31867,2973,1,39
17671,3965,6,64
35548,3912,10,51
19309,3542,6,90
164,2716,2,65
8539,2960,9,37
44939,4667,7,51
29426,870,2,21
26717,2150,10,77
6295,508,9,15
418,672,7,63
20252,744,3,93
30679,2932,10,47
2420,2141,4,6
17505,2215,3,92
3747,416,3,49
34361,3917,7,20
3218,3362,3,74
9249,1636,3,89
21354,2169,7,29
6416,657,5,96
41685,3358,8,33
1660,4458,10,69
32216,1108,5,50
5884,2498,5,78
42562,4310,1,23
43025,2969,10,45
4076,1957,4,89
43711,2056,4,75
189,2372,10,22
40603,4162,3,1
23764,3460,9,61
29942,3574,9,21
40009,3513,2,15
39705,2515,9,25
34433,2199,3,8
10561,997,3,60
44323,465,8,3
21681,1412,2,52
22130,4341,2,68
14710,4244,4,59
39315,1688,7,72
41910,2613,4,63
42370,2381,1,60
32105,2938,1,91
47464,3538,4,13
8129,881,10,9
6392,3878,1,48
31408,1809,9,21
23111,3496,2,17
11540,1172,8,40
21203,4272,3,65
20523,1671,1,95
25608,2517,5,20
31586,1436,10,15
1367,3961,1,99
2920,2243,2,78
34966,1944,10,98
31475,383,2,65
20527,411,2,99
29548,4785,8,52
32585,4972,3,62
29260,2017,2,63
9608,3264,9,90
46437,628,8,88
24681,195,4,35
32787,2839,3,38
44158,1376,4,33
5524,2582,3,36
12953,3361,6,40
4457,150,8,21
17054,1714,4,42
23440,1438,2,40
28309,548,1,95
16217,618,8,99
38737,1783,5,64
38317,750,3,43
35090,3041,5,52
33397,2587,7,46
3161,261,10,53
11923,2087,9,94
44473,3961,3,99
41161,4035,3,96
31283,3727,6,67
33426,1195,9,49
10456,3938,6,81
6224,4316,10,32
29680,4850,10,4
39147,4885,4,86
35901,2465,3,5
31050,4178,9,24
48248,2971,4,13
1761,2872,3,80
29000,2109,6,78
29336,1613,8,16
33269,2517,5,20
44310,3377,8,24
43555,759,4,31
4838,3489,2,53
46305,1927,3,52
37594,531,1,67
46681,1956,9,55
3855,2516,5,77
26804,2835,4,3
10502,151,3,15
5049,3141,4,78
33176,2387,3,74
34404,593,10,35
37278,3645,7,87
45309,222,8,22
41195,1809,9,21
40610,1082,7,52
13484,1755,4,69
47204,2586,10,32
25917,3741,9,26
37495,4873,9,21
31954,408,7,74
21295,2079,8,95
16626,2296,9,46
27009,3573,3,8
39775,788,1,32
49764,4109,10,84
40196,4319,1,82
26612,2026,1,81
32026,1071,8,27
13846,1057,6,41
36875,4211,5,23
44137,877,9,84
31252,1244,7,25
11605,3808,5,50
28446,2619,10,15
15828,4535,7,36
34894,3224,6,60
33535,2687,3,27
14480,347,7,76
38078,4474,4,28
48356,3444,3,21
7370,518,6,89
35903,2084,9,58
46040,351,3,25
37737,4588,5,73
41253,4213,5,41
44159,3975,2,36
30063,865,3,18
29881,594,3,25
41923,4710,1,99
22524,4646,4,84
19770,4843,6,43
886,4107,9,68
5467,3921,9,5
20212,3697,8,39
14676,4724,5,30
12545,613,7,45
25879,3279,3,63
14731,3555,8,45
13951,1307,8,1
36690,3843,6,68
1535,1422,6,55
23697,607,6,54
12942,1294,3,14
1946,1670,5,50
4777,2562,10,47
1831,1699,7,68
518,3077,3,21
7565,4657,10,80
7543,4356,2,92
29543,3935,1,85
265,4972,7,62
35589,4408,3,59
2469,2260,3,46
21210,4857,2,27
6952,1654,6,80
8906,1797,9,99
37750,3786,7,12
15691,1776,6,86
23916,4133,6,20
35109,1039,8,40
10739,4794,9,74
45345,4747,5,100
5736,1743,10,7
1563,2441,10,88
12311,4701,7,36
26563,758,2,95
41318,3851,10,65
19390,715,5,76
44193,43,10,52
21436,73,10,25
21059,762,6,29
47158,2968,10,24
27711,662,7,63
45223,4829,3,84
14753,617,2,57
1126,2933,10,5
2668,3978,5,34
16764,819,1,51
945,1291,1,80
19379,682,7,65
17102,3257,5,22
37873,1811,1,5
1313,972,3,49
18055,2583,5,82
14006,4770,10,23
21092,3398,4,42
24560,3401,3,49
5212,973,6,31
23277,4289,8,60
7469,2273,9,81
23637,2908,10,30
11036,3591,1,78
17311,4825,8,40
12570,63,10,12
22318,2667,6,30
20860,3084,9,4
45535,2149,9,57
44714,1377,10,6
35219,608,8,58
4352,4435,4,41
19407,4503,10,45
18275,1285,9,41
21647,1548,9,35
25249,2698,8,26
48482,4215,9,21
26856,544,5,42
15838,3717,5,8
3027,4397,9,80
47817,4164,1,68
6667,3177,5,56
38129,2015,6,20
7867,2199,3,8
23054,4784,5,48
15288,3196,2,73
28370,3896,6,3
13589,4254,5,61
36040,4789,5,18
2523,3088,7,56
25661,3140,4,86
45931,2256,2,7
1012,838,4,42
34032,3781,3,47
38965,840,9,7
33129,4573,3,55
15460,1352,10,7
36241,3502,3,93
16023,4978,7,69
1541,3513,10,15
42623,3487,3,4
24037,4919,3,24
1319,2613,7,63
40660,4872,8,78
893,316,3,100
18492,4339,5,95
13308,3628,4,66
16304,2125,6,30
14885,2307,5,97
33968,3101,8,81
31377,3061,10,7
45293,912,4,72
1821,1099,10,4
33998,4624,1,63
7346,669,7,35
29377,4291,10,69
10453,4470,6,27
13802,3045,10,2
12872,2970,2,81
1323,1840,3,29
34424,2673,10,7
15737,2417,5,39
29419,868,2,57
28004,4970,10,65
48681,1605,6,29
13457,33,5,1
12458,1222,7,21
28090,1718,5,8
46254,1075,7,41
28787,3956,1,75
49152,1073,7,77
44868,2492,5,58
45124,4693,10,91
34609,1459,4,22
32702,1320,6,84
407,975,3,50
10230,2472,5,82
42035,1943,3,65
20856,3902,4,8
28078,3197,8,43
21011,2312,6,32
23275,3335,5,20
2454,3684,1,56
13871,1836,6,2
14292,412,2,38
24177,92,8,75
35057,767,10,79
23714,428,5,11
12734,384,10,82
12483,44,7,31
44047,2055,10,76
48229,2986,5,53
16786,3465,3,12
43531,1463,3,85
30164,3923,3,57
48451,4271,2,63
13847,4530,2,68
5930,1289,1,37
26990,4617,8,18
21306,1156,5,84
32697,2357,3,59
38939,4877,6,4
34820,4658,6,38
9987,1657,7,2
11384,2813,9,26
41161,4138,9,35
37828,4403,1,21
42435,3226,4,88
23591,735,2,13
20979,733,3,21
1118,54,9,78
48328,2838,8,43
25480,1848,9,9
9574,3899,3,94
45785,927,4,11
46823,1485,4,51
40521,3994,6,36
24338,1569,4,24
20089,4099,2,29
39242,3676,6,15
30389,480,4,17
1677,4619,6,15
36995,2211,1,88
12831,95,7,86
24561,3401,10,49
31756,2933,7,5
37798,623,9,29
37955,578,10,30
47178,4257,7,14
26649,3665,5,8
48735,1847,4,1
23509,2774,6,11
29248,4482,3,33
20503,1325,1,93
16144,1731,4,35
17342,2540,1,13
4761,665,5,41
3945,4424,5,79
32244,3394,2,63
41078,3464,8,88
22556,1388,10,24
43225,2250,4,33
5499,1409,6,33
40073,2884,9,92
43744,1073,1,77
13868,61,5,29
21782,1666,4,10
6416,4742,4,86
22937,2082,8,2
23067,524,10,62
15367,3996,10,49
21908,2856,9,99
16774,4972,8,62
6886,3422,7,83
14464,2114,2,24
6277,4156,10,36
9026,2726,5,4
4474,2615,4,82
11645,2412,7,76
5936,2801,3,9
16446,4662,5,70
41209,412,4,38
15671,242,4,48
10087,3726,1,41
36240,3111,5,35
12273,17,1,91
13167,2792,6,10
33458,169,7,58
24274,4999,5,40
35757,3312,6,32
41324,547,4,66
15802,4418,8,94
41664,732,8,49
30065,1993,6,7
44954,3618,6,30
6366,602,7,80
34807,3014,2,69
9562,1673,4,79
26297,2496,7,28
38374,4516,5,5
191,3583,8,52
28633,4304,2,19
40118,2735,7,78
34861,4356,7,92
20990,2703,10,12
17065,1130,10,96
29681,31,7,68
12339,4012,5,64
14913,4348,6,38
9359,1049,10,42
3796,2452,4,23
49623,1103,7,46
29567,2957,4,21
16135,3711,1,43
48051,4183,8,4
284,728,2,97
18180,2664,10,2
18102,1084,8,9
49485,571,2,38
28922,3051,3,19
7903,3401,1,49
20466,3144,5,46
6790,120,5,11
19005,1503,6,86
3584,2154,6,18
38502,549,8,76
13672,1709,3,15
32738,2030,7,12
5002,2147,3,90
3818,1370,7,7
15165,879,5,52
47525,161,4,89
18409,2702,4,81
42792,2800,10,7
18163,550,6,61
8336,3068,5,97
15191,3892,1,82
2578,1539,10,94
18292,4719,8,14
32069,739,7,97
29785,1230,10,81
33304,1896,2,10
10375,1797,3,99
3540,2111,3,90
3786,2755,7,85
1902,2061,5,58
2511,4570,10,8
34720,4696,3,24
21545,440,5,99
32706,2425,7,39
15799,4410,8,39
46675,960,1,92
33052,1541,2,91
37699,1169,6,48
34144,2830,3,35
23769,3912,6,51
12648,3195,2,49
45558,508,2,15
29632,4263,4,91
17394,3466,5,53
9011,1555,1,89
11322,3124,5,75
21616,529,1,90
46137,180,7,71
34529,3274,10,82
24836,4498,2,86
12089,3095,1,8
20138,2508,9,63
48159,2425,3,39
1102,3557,10,25
41347,2342,7,83
22919,3542,4,90
22759,2200,3,30
12737,2878,6,29
34179,234,7,4
38530,966,10,28
9305,3858,8,67
6634,763,6,71
15431,686,3,86
33615,3211,9,88
45515,4299,7,77
15728,3478,5,86
42088,2976,5,85
11737,4634,4,3
35877,390,3,95
17276,4810,8,37
10228,3905,6,62
18828,2027,3,18
23427,779,6,17
8267,4626,1,33
1166,538,10,6
45434,1859,9,69
33360,3612,5,18
48742,4197,1,91
5532,4363,1,4
14878,4398,10,16
5459,344,2,60
19465,1153,10,84
804,1734,10,17
22742,2704,5,20
14113,3025,7,34
29656,4323,9,78
8347,3128,1,95
22261,1976,2,64
36407,2032,9,51
47781,1537,1,61
19699,1880,2,8
17550,3921,6,5
10010,1271,6,2
34999,957,7,34
24535,3168,6,98
2389,4388,3,13
29493,1799,5,66
13438,3743,4,79
41309,393,4,69
37719,1526,9,36
29671,3903,4,74
13322,4885,5,86
30879,3485,3,19
39969,483,8,33
33086,1845,10,10
22962,4241,10,23
29583,3196,3,73
33525,2406,10,98
27148,3553,4,55
25368,2975,10,7
44639,4801,7,72
22944,4613,10,47
17436,2156,6,76
23954,4842,6,13
3921,1333,6,60
49104,1452,4,45
15081,271,9,45
12700,338,10,12
24040,1065,1,53
6571,4285,10,41
15172,3583,3,52
46674,1388,10,24
17763,1930,2,33
35587,4258,1,50
12280,4047,1,78
15890,4326,9,84
26907,3141,8,78
37150,4112,9,38
26276,1405,3,93
26790,854,10,45
30897,4362,10,14
2761,3337,10,60
23868,1686,6,50
28248,2422,8,67
14126,2669,7,54
23107,3485,7,19
29589,3093,4,60
7414,3950,1,85
34014,1265,4,77
34959,3557,4,25
14307,4150,6,6
16094,3863,5,33
25779,3918,9,91
10811,3773,4,51
38616,1681,1,40
1852,4175,10,22
13979,1026,8,32
36166,4692,4,70
39459,4929,8,22
37302,2605,1,98
14326,4556,4,37
32182,3010,8,87
19675,979,4,91
37538,595,1,23
7152,3972,8,44
30814,3230,1,44
44543,516,6,50
30838,955,5,2
782,566,5,94
42022,4546,6,95
24708,3411,2,42
45365,2064,5,54
23904,390,10,95
26028,125,1,31
44002,2926,9,61
37234,3443,3,68
21579,3926,1,60
42864,4436,2,2
35699,4240,10,93
36037,1654,3,80
14216,3292,8,20
16101,4909,8,59
22289,983,4,51
47859,3872,5,21
27173,3255,8,28
14859,2137,2,21
8099,2211,5,88
4211,1126,4,96
43743,4224,7,48
24226,2827,5,66
15884,98,7,60
24371,2898,5,23
26865,2822,4,48
25216,4818,3,27
46712,792,4,93
12305,4162,9,1
25701,346,1,98
13514,3369,1,55
42092,787,10,84
47567,3256,9,75
13758,3770,8,18
15545,1135,5,36
10816,1573,10,53
10375,138,3,7
46999,1257,6,5
45388,807,5,64
1332,3962,4,93
27988,1782,1,21
34563,1204,7,85
9283,2277,7,38
36821,922,5,30
12409,1492,9,26
19240,2504,3,30
9571,1834,8,75
41330,824,7,97
21267,3151,7,92
17121,3472,8,8
36380,2645,10,66
49128,2895,2,31
19106,945,8,13
31336,4715,3,17
22128,2647,8,9
17886,4270,8,30
26014,4570,8,8
29029,2035,9,88
7814,850,4,65
15958,3314,8,88
4349,4582,1,66
43919,4417,2,84
19076,4647,2,49
33705,1441,5,86
35097,4936,9,35
10181,60,8,78
45139,3586,4,88
9253,3910,9,64
25303,3191,6,15
29041,3408,4,47
13892,1451,7,58
46126,904,5,88
13963,2723,9,89
38433,3867,1,22
29928,2675,4,68
23815,2870,5,95
10271,3636,9,76
36762,4452,6,58
6116,3120,4,22
30019,2661,8,95
28379,4920,2,31
11923,1365,5,28
20698,429,7,49
37908,1985,2,98
30583,2006,10,31
25858,4848,7,41
35741,3018,6,98
42919,688,10,4
23555,1260,1,68
44078,719,9,41
4356,1285,9,41
14258,1019,2,64
48257,2889,3,50
49033,4003,6,56
7688,3420,10,55
47060,1136,4,18
4113,4688,4,6
35905,95,3,86
7120,1567,1,13
13215,3419,8,38
16690,2595,10,63
17467,1406,3,97
11904,493,3,35
21564,747,10,89
38946,3320,6,91
43395,2631,7,52
49306,3218,5,21
37892,1328,6,44
5619,1026,1,32
39227,297,2,98
4037,354,10,63
23455,1962,6,33
18246,3934,4,59
14711,4434,2,55
47970,998,8,12
9171,3268,8,31
20348,1720,2,94
31786,1554,6,42
27652,3226,3,88
43106,3486,9,79
49791,3242,4,83
20216,4477,4,94
34919,3536,1,40
22968,4290,5,61
23320,4937,9,1
18720,4559,9,36
8225,4627,9,7
15943,3014,4,69
45234,3844,1,40
8572,4432,10,92
23836,995,3,43
28314,3352,3,13
4180,3474,4,57
47952,3375,2,24
12622,401,5,98
18587,655,6,33
25237,4743,3,7
13508,3099,4,9
35431,4687,1,34
26713,4445,1,36
24433,1610,7,38
47815,1245,4,50
16481,1542,8,16
35825,283,10,84
13344,3822,6,19
49033,2402,7,26
49502,1340,5,54
20192,3324,8,94
47134,2915,8,85
35739,1757,2,67
37330,2505,1,88
30363,4715,3,17
48381,41,8,16
3278,1746,7,74
4137,3846,6,51
1939,2969,7,45
44575,2537,8,24
24447,2966,2,29
25195,2722,5,56
42736,1117,4,36
5128,4415,3,43
7971,2867,4,81
43652,4369,9,13
5873,4703,7,82
23545,4080,3,98
23644,1263,8,22
46887,850,5,65
12181,3704,5,40
30497,508,9,15
1375,1580,3,86
29242,3749,7,81
5393,3665,6,8
15156,4825,1,40
24296,3083,2,69
20885,2126,1,57
46391,3116,5,77
40101,3484,7,82
38756,2234,1,57
3995,2402,9,26
33320,4262,7,92
35160,4532,9,10
20962,2918,10,92
36275,4516,1,5
32302,451,2,29
38297,572,5,63
43246,3058,4,79
45544,2923,5,64
22912,4364,7,17
6738,893,7,56
7202,3382,4,27
37043,1387,1,8
7978,1851,9,46
15248,566,1,94
47459,3531,10,40
26162,2646,9,68
23824,975,7,50
24381,594,9,25
33212,4387,8,100
20458,2278,4,49
34152,3474,10,57
45344,2268,3,17
21842,2558,7,95
21039,3496,5,17
26826,2815,8,21
36809,3041,2,52
26940,1039,8,40
44268,1472,2,68
32716,4433,1,92
40194,1827,10,64
