24039,1097,7,59
8523,1584,4,81
39506,3734,1,44
20743,4386,4,15
3744,486,8,75
6252,4774,10,96
2061,1179,8,72
19785,1815,2,19
20115,835,9,16
19129,1903,1,38
29540,2516,1,77
1117,3782,8,27
42643,2551,1,57
43240,2098,10,13
49196,984,4,83
21034,2397,5,68
43320,2268,2,17
26473,3732,2,57
10854,2098,2,13
43847,507,6,32
11993,379,1,76
28192,2065,5,73
2751,4497,4,42
49303,2606,3,94
10379,4240,7,93
45413,561,10,36
25677,3877,7,8
32232,2989,5,27
23442,2243,3,78
24414,4194,2,70
42575,3707,9,55
31037,3899,10,94
29418,2246,2,62
7350,4101,1,73
49639,2216,10,25
10580,313,7,82
48793,782,9,62
7806,3183,3,57
23150,2579,9,55
24746,639,1,89
6460,2009,5,38
33145,4630,3,86
39789,4268,8,63
32355,2767,7,48
1540,302,3,57
20862,621,8,93
26860,4299,7,77
45630,4366,2,37
48212,3418,3,70
23966,4900,1,2
44193,4003,2,56
24606,608,8,58
23984,95,9,86
29517,488,1,60
49166,4917,9,20
7948,2279,9,47
40061,3568,2,17
41716,4515,4,64
38590,4648,7,52
19872,376,8,88
17272,1648,5,56
27868,3105,2,52
18582,3942,7,90
36535,2210,10,59
27677,4369,5,13
49615,2184,2,9
9053,3570,2,35
36039,548,8,95
25470,4688,5,6
43361,963,8,76
15680,2828,5,71
4039,2322,1,94
27956,4958,6,22
3956,4578,7,9
19981,1319,8,16
402,2347,1,75
31678,227,5,52
4352,592,4,77
12626,3889,8,77
34850,1282,2,56
2253,2884,1,92
11256,2281,6,8
16745,569,9,12
30001,4759,3,44
16401,3948,5,6
7200,231,7,65
24490,375,6,52
47411,570,5,98
43467,2254,4,88
13828,481,9,54
36949,3813,8,68
32281,2891,2,81
8774,4633,6,23
19004,3775,9,25
37682,1875,6,38
18999,4289,10,60
7020,3669,2,66
49748,70,8,54
45584,607,1,54
4702,278,1,53
19114,2514,9,50
19824,3660,7,74
34766,3011,5,43
6684,2083,3,57
11303,3977,2,28
34260,1368,6,24
46161,2600,9,10
26551,1701,10,47
31232,386,1,87
26249,2416,10,11
13307,280,9,49
3985,3339,2,54
9648,2486,2,64
5554,4639,3,78
1981,833,7,97
41694,1491,7,25
1415,430,6,67
15670,409,6,27
16545,4557,8,85
48841,792,4,93
38514,200,5,92
43408,4662,9,70
27678,3862,3,66
26157,3147,3,38
37625,3282,2,28
22202,2640,5,1
20384,638,9,92
5688,2467,7,99
44978,4439,1,2
28944,506,6,96
12971,1708,7,24
2563,4395,10,51
43241,4287,6,100
3352,967,4,68
21733,4962,3,17
34997,3750,4,52
20513,868,1,57
7670,4371,8,32
2565,3540,4,24
36910,4801,8,72
10451,1536,3,20
44533,2041,6,67
2612,1442,4,29
3527,3686,6,74
46473,1699,3,68
15194,3928,8,25
34535,2198,10,68
37727,768,1,94
29471,425,5,36
47019,1796,1,10
26030,3033,5,86
14377,4568,10,55
21726,2440,5,59
25220,4814,8,37
19380,2847,2,91
21897,179,5,46
13133,151,8,15
47857,1856,9,13
23723,4027,7,49
4471,4302,8,70
15821,1971,9,17
15407,1721,10,80
18923,1980,2,55
47891,1623,4,56
33080,2532,4,7
100,1760,9,1
49711,4223,4,54
5935,1745,1,41
48430,437,1,99
22071,2887,2,11
30948,1438,4,40
12098,859,7,12
23141,2584,9,97
3442,2119,8,5
28232,1941,2,51
1521,3078,1,28
33108,768,2,94
34427,2051,6,58
10147,4485,10,37
21888,3962,1,93
11780,2753,6,11
40138,4698,7,89
5325,1104,1,71
48991,3492,6,27
28122,2355,3,63
18988,3014,9,69
20467,3725,5,66
18457,1062,6,27
8828,365,9,72
41997,1923,5,22
29167,3782,4,27
23374,603,10,83
24311,1165,9,97
41021,390,6,95
47947,3324,6,94
21641,4886,1,57
42386,4115,5,16
1057,4363,1,4
36538,2780,9,17
3188,1574,10,37
22106,1430,7,60
22001,1329,2,5
42059,3130,5,25
38112,3544,9,30
34193,3935,4,85
29194,2269,2,64
49827,3364,4,99
11145,1240,5,95
29405,3473,10,9
44561,4041,10,46
14174,209,7,57
43311,2805,10,42
21410,4787,10,54
16671,1025,9,44
39898,3479,3,15
20024,297,2,98
9204,4141,4,88
35972,1985,4,98
27577,2115,2,80
34697,4698,8,89
16548,4871,6,26
2732,3853,1,3
39560,1835,3,50
43387,4265,4,72
28717,4952,10,78
37909,3653,7,89
23608,3720,5,12
49907,148,10,78
771,3018,1,98
74,2252,6,3
8272,575,7,94
7139,1074,5,79
40897,1091,8,39
24722,2308,8,98
46486,286,5,73
43572,4282,7,94
44884,3784,1,66
3401,3641,7,49
7585,1106,8,7
2526,400,5,65
15488,1098,5,94
15144,1416,10,5
33076,3175,4,5
14486,2254,10,88
39638,218,6,34
1959,1411,6,93
44961,1545,5,35
32158,2955,9,61
13943,3794,9,24
43592,4363,10,4
15280,2799,9,70
19972,4051,10,71
24785,2089,9,26
34279,3649,10,100
40450,2998,9,10
44826,3866,5,19
43004,49,2,95
30485,2795,9,8
34734,1771,2,18
44683,3790,6,78
25256,2989,3,27
23148,4854,6,91
45423,3274,3,82
31909,2456,3,51
8286,2874,4,77
44356,677,4,82
48593,4283,7,41
9210,4463,1,14
20585,3783,7,38
24220,2574,1,14
6270,4741,2,8
45305,1754,2,23
46233,3759,8,78
25004,476,5,85
26241,2354,1,98
16690,31,2,68
29003,139,5,44
5502,2885,4,34
39326,4369,5,13
30096,2733,10,37
20574,1933,10,100
16404,4297,2,100
29604,2050,3,9
14167,1499,4,78
26654,2888,7,55
37020,2941,4,37
329,3028,7,9
36005,3075,3,86
40846,4412,3,78
46568,4083,1,66
18345,473,1,36
15854,3454,7,18
25037,710,3,93
14546,2567,5,58
47090,4091,3,77
4744,4157,6,76
1151,869,5,100
26069,3047,10,45
41590,4672,3,28
14686,2002,8,43
8941,640,4,16
45182,2079,3,95
30791,680,10,48
49912,4641,7,71
21251,1579,4,10
17929,3999,3,9
49024,2191,2,34
21119,4270,8,30
1629,4385,5,36
33583,4835,9,35
862,3237,2,58
48423,4916,2,52
4103,2435,4,44
41604,1318,10,71
18387,2234,8,57
23198,4943,9,82
13767,3135,5,93
18775,4091,2,77
36202,1719,10,3
32650,3607,1,53
40720,3909,1,84
19274,2497,6,22
20052,2184,2,9
5960,1898,2,92
10476,3859,9,97
36073,1329,9,5
10517,4700,8,83
22615,3493,4,52
28974,3473,1,9
12911,687,2,65
16644,727,1,16
35627,583,4,80
28699,863,3,25
1772,2961,1,13
27254,3830,1,77
6886,2298,7,84
15036,2819,10,97
28203,2496,8,28
2478,2785,7,16
31081,406,4,69
32489,2952,3,75
32487,921,7,24
49148,727,2,16
25665,235,6,68
22844,1144,6,56
3588,3975,1,36
33671,3587,4,1
26661,2300,5,85
4441,394,5,73
7507,3633,3,18
37247,28,10,33
27972,2499,1,92
28350,976,1,48
29047,4226,4,48
47659,2273,9,81
47124,2141,4,6
10724,615,8,45
38589,1954,6,38
30453,3851,3,65
15614,2355,8,63
31448,1754,4,23
3520,599,5,20
41349,3604,1,98
16366,26,8,96
46175,4553,7,83
45554,49,7,95
14601,3845,6,87
25839,2080,5,2
38958,371,2,65
24430,1008,4,30
647,4741,10,8
22603,2243,8,78
49691,3212,8,18
28337,2939,6,35
44324,1573,6,53
12696,4784,9,48
39738,2152,2,6
6688,2087,7,94
15276,1496,7,73
4728,4173,9,12
5919,1846,10,31
17965,2193,3,73
16390,3575,2,47
42415,2939,10,35
22804,856,2,100
2811,1921,10,56
17644,1410,4,27
8064,1027,5,39
32030,1231,1,68
13961,2124,4,85
29324,1835,4,50
3929,1828,6,36
18858,4476,5,72
28963,1742,10,93
16710,932,3,13
7363,4327,4,65
8854,4633,4,23
4411,233,4,66
44427,360,1,1
37887,1856,8,13
10598,3575,8,47
21326,3309,3,88
31846,4710,4,99
24339,385,8,46
20654,3145,8,2
11050,629,6,98
11250,2114,2,24
29931,2525,10,39
28110,2399,4,21
8725,931,1,39
20319,4622,5,36
10706,862,1,53
9989,4181,9,19
21632,3968,8,22
23738,581,1,87
15960,4002,10,69
14541,4290,1,61
14898,4539,6,48
10241,3159,4,27
12310,441,9,6
6456,4829,9,84
17385,853,6,84
6280,3592,10,8
14437,4436,7,2
45182,1882,3,34
2195,4013,6,25
3491,4826,3,91
11974,4475,5,69
48379,4724,9,30
14803,3046,10,91
27864,531,8,67
48659,3574,5,21
8705,34,7,11
28983,2059,5,90
19272,2897,3,2
26699,245,10,30
47070,2948,6,95
38813,731,9,22
13506,3418,9,70
16979,4526,3,11
14082,3304,9,93
11917,4174,6,95
11884,2568,9,38
12848,123,1,16
40856,1893,9,55
4265,1338,4,26
19687,3480,10,2
46442,4357,6,73
17239,3194,4,72
35352,1955,3,23
19303,331,9,51
30163,169,8,58
45742,3135,6,93
5674,1143,5,64
1635,1325,7,93
36157,4366,4,37
46001,4249,5,32
18430,3739,1,99
44359,587,6,92
14258,1640,10,29
22443,4620,5,78
28247,1564,8,71
6876,1506,6,63
21126,2997,3,54
889,3290,9,85
1861,405,8,23
43833,850,5,65
15824,1601,10,87
42231,1968,4,48
47367,96,6,96
4592,2464,6,38
35806,1608,2,38
3443,2608,8,16
11781,2796,8,56
28239,747,9,89
62,3040,1,15
35459,1186,8,66
22963,3211,8,88
40713,509,10,58
37729,1760,1,1
3197,1972,3,19
9881,2686,7,56
44409,715,3,76
40915,4241,2,23
39338,4969,1,27
45912,4167,2,13
46539,2512,6,48
39102,3975,2,36
7231,4733,3,7
48239,4625,3,17
39999,4099,6,29
725,3388,9,95
14433,4951,7,56
9939,2199,5,8
28147,3841,9,93
41716,3506,8,30
21419,81,10,68
25252,2791,8,95
49956,1620,4,32
3133,1259,6,89
29718,1058,7,73
30755,2234,1,57
26137,4290,3,61
10695,1007,4,93
43277,4595,2,10
22569,4930,5,49
14035,4794,1,74
22280,113,4,41
44291,2278,10,49
38251,2031,5,67
14141,841,8,14
27562,2335,10,96
5354,2227,10,100
2594,3143,5,3
9508,610,4,28
21633,3500,6,25
37483,373,9,31
38190,3001,2,36
45339,2012,1,68
49283,2859,8,89
30420,1042,8,94
11442,3861,2,24
36423,3277,9,35
12169,1074,8,79
32665,792,1,93
9714,1299,4,62
11386,668,4,82
842,3641,7,49
8227,636,7,62
20656,4909,1,59
11734,2507,4,48
27824,4678,8,22
11879,1732,1,37
29710,611,2,44
18839,1787,9,99
24538,2399,9,21
3579,3637,4,47
43398,4107,8,68
27333,418,3,27
46617,459,3,6
28179,1519,6,2
44749,458,3,70
26285,222,4,22
5119,4829,2,84
35596,2164,9,39
5917,658,2,69
23812,573,2,25
36090,1246,7,69
15850,3217,10,38
26953,4225,10,35
9520,4165,2,64
33335,4021,7,5
48059,2756,3,24
13858,1930,1,33
14362,3093,9,60
37562,4446,7,31
3856,3516,3,53
7857,508,10,15
18331,3343,10,79
5763,1541,8,91
38125,1790,8,38
32965,4213,4,41
33930,581,7,87
24131,574,8,52
23189,4932,10,13
5028,3913,2,99
30424,4575,4,18
2884,643,9,47
26347,1249,9,96
48086,3835,2,100
45089,4558,5,52
29006,4464,3,17
44752,4464,9,17
41315,896,8,85
9703,2874,1,77
29326,2766,4,71
3309,2627,3,97
46951,2788,6,46
36516,2895,6,31
2138,4171,3,78
36885,3016,1,72
8180,3674,2,40
38804,2511,6,22
41193,4498,4,86
33570,710,6,93
12013,2973,5,39
27285,3833,4,70
42758,1493,10,28
33474,1190,5,17
17835,1765,6,62
35364,4734,9,17
7867,2315,10,63
21236,2725,3,4
43167,3216,1,99
45085,2259,2,17
9651,3143,6,3
20700,4574,2,63
36816,4126,10,16
17143,3770,2,18
35120,591,1,49
9112,932,10,13
4054,4103,1,20
28114,4275,3,50
2563,3614,7,73
30869,1598,8,67
19916,916,8,43
32870,3887,10,90
18643,3872,1,21
32938,2828,5,71
41820,1456,4,72
34721,1421,4,81
9229,4471,9,86
30136,4286,5,84
45308,466,1,8
7605,1382,7,4
26610,1726,8,35
29540,141,1,60
39758,4681,7,83
22307,2386,5,69
37463,3193,2,2
7497,3562,4,41
14828,2828,4,71
39520,4269,4,97
45935,695,9,35
29174,4347,4,96
9083,1604,1,1
26427,955,3,2
40315,3734,5,44
45848,4884,2,73
42382,4287,6,100
27824,2584,1,97
36250,2265,9,22
8781,3282,3,28
28451,4875,2,88
32613,4652,5,80
16020,3768,7,93
7438,3667,4,35
24770,3420,8,55
8022,587,4,92
40648,1981,6,83
32735,3123,4,11
31992,2027,10,18
34231,3099,2,9
13439,86,2,37
18317,1472,9,68
9916,4764,3,56
13101,4709,10,85
7504,1124,10,15
2396,893,5,56
35809,2107,6,38
8786,430,6,67
26091,4872,4,78
31187,3708,2,19
1058,1483,10,27
26219,216,6,91
3817,1340,10,54
12302,885,1,46
31619,2348,1,3
176,4849,6,48
17241,2717,7,78
1334,772,3,85
18107,1632,4,19
48768,4709,7,85
24734,4979,6,8
30872,1311,8,50
22391,1793,8,36
14837,3078,6,28
19709,1962,3,33
29256,3181,1,34
12929,2690,7,55
3315,1281,6,95
24059,2449,4,16
11560,4771,6,53
18600,2088,10,87
45313,2684,6,79
34523,2877,10,84
9555,4641,7,71
337,579,10,66
27722,2930,3,97
20494,3073,1,4
16279,4218,4,46
8354,2230,4,10
46284,3881,3,4
1596,1636,6,89
7372,4393,3,68
16087,824,10,97
22290,2091,8,20
35047,1727,4,15
36279,2423,1,51
4,2165,7,14
35415,4480,3,36
12119,4994,7,41
35842,3737,8,39
19139,1477,2,98
13889,3941,5,45
12937,2658,1,99
34323,1855,10,92
45263,1176,9,99
17856,781,10,23
38089,1665,7,95
8174,2000,8,68
37974,2483,1,1
21258,676,6,69
3239,4769,4,4
45937,2689,1,58
10486,1643,1,100
17820,4716,6,90
11294,2223,4,50
22771,1165,8,97
35030,4613,5,47
49735,3176,6,10
30664,4345,4,35
642,567,4,23
22589,3382,5,27
10093,4230,10,15
36710,4883,6,23
33503,4612,2,61
34871,4565,8,25
9759,3690,7,80
49029,3908,2,95
42286,460,5,37
12539,1522,5,55
47949,1293,8,4
45426,4752,6,48
44775,2575,5,79
27537,4210,1,21
22881,4292,1,86
45398,1745,1,41
8187,301,5,99
15256,3689,1,73
31311,4260,3,13
36997,4791,10,5
477,2790,2,74
34189,828,2,25
34293,266,5,80
37033,441,5,6
16230,4649,1,3
4847,1129,4,98
9380,2704,5,20
9972,2504,6,30
27371,4521,2,74
6584,1068,10,69
5408,3379,2,62
41195,2039,8,19
1511,1402,7,38
23438,968,7,56
28962,1978,9,12
49927,592,6,77
8360,2737,8,96
42543,183,2,57
19536,1785,8,72
33341,2630,2,29
38160,490,7,88
43618,207,10,63
16781,715,2,76
29398,1154,8,10
44241,1107,3,39
42833,1531,8,20
11098,4174,10,95
44993,3541,7,85
32140,4774,6,96
17244,1786,3,79
35185,4511,8,61
45677,1642,7,65
28272,637,3,40
5617,3335,1,20
31938,630,8,6
6315,2517,5,20
37411,359,1,41
13360,21,10,96
49300,1932,9,14
25449,876,8,14
16071,1367,8,44
26834,3861,10,24
226,3720,3,12
1602,2920,4,91
44723,1453,7,40
48497,1023,1,78
32135,4240,8,93
5353,575,9,94
38339,2548,4,73
12346,3042,4,80
34911,1924,4,10
4925,4498,10,86
19815,4227,7,15
34390,4337,1,8
44580,1063,3,17
303,3287,6,17
25517,2456,5,51
11040,1875,1,38
28410,943,5,11
13527,898,4,55
38738,2566,3,6
36905,1231,4,68
18432,739,1,97
23533,4893,10,75
3459,4864,2,13
49247,4985,1,24
12492,3579,4,40
6940,4992,7,15
11779,1990,10,13
8323,4492,5,79
42841,2307,4,97
34585,407,3,47
8370,4397,3,80
33553,1564,6,71
38967,2521,4,20
35033,2551,4,57
17410,4060,9,15
9810,1680,10,70
2248,525,8,84
3673,517,5,55
37982,866,4,31
12197,1042,9,94
14954,2880,7,9
10896,788,1,32
18864,2636,1,54
30628,2980,10,21
3006,4276,9,88
49128,488,5,60
2886,4002,5,69
8778,4960,6,97
588,459,1,6
3731,283,8,84
27737,2913,8,92
34890,2322,8,94
11497,788,10,32
46128,3396,10,21
18419,2900,4,97
34962,830,8,13
2655,687,6,65
18565,4407,3,72
43572,3644,7,95
42278,3489,9,53
22143,1465,2,1
8767,805,9,33
20824,3463,1,56
20961,4333,2,24
25661,4491,1,1
49709,2002,1,43
25920,4389,2,5
46685,1398,3,41
37536,3373,7,10
37795,4076,9,69
12786,3070,5,25
32635,795,5,78
10428,4271,8,63
10131,2783,10,4
14167,4016,3,50
11526,3106,2,80
21078,3015,4,8
39678,2074,5,35
9256,1997,1,83
15850,3748,6,58
16013,2542,5,76
45697,1853,3,15
33101,3370,8,62
31818,4402,10,18
10999,3485,7,19
6979,4907,5,17
2795,707,7,86
35031,1649,4,39
2535,4485,5,37
17939,2110,4,34
40928,907,10,15
40467,216,8,91
2929,3043,3,80
12152,4379,3,80
1606,2879,8,39
31805,1812,6,97
37119,1114,5,31
14696,418,3,27
38345,994,5,25
17470,2805,4,42
36251,402,5,94
42435,2026,7,81
36269,628,2,88
23273,3785,4,67
34194,6,4,72
6368,3752,6,73
24296,1941,4,51
32074,2274,8,10
23818,4868,4,80
41437,1506,4,63
45840,1982,10,24
27533,4189,10,73
29511,4556,9,37
28365,3004,1,94
22890,239,3,84
15095,3568,8,17
21128,4467,2,97
1170,2398,9,100
34424,2427,2,41
26713,696,3,7
44096,641,1,61
6435,80,6,95
29749,4760,7,92
34072,4742,2,86
20572,2501,7,32
25520,1067,3,72
15511,1603,2,8
24209,3301,8,33
22569,1906,7,89
24553,46,4,21
21720,2161,2,85
10481,322,5,8
24983,1355,8,84
40148,2450,8,80
26602,3937,1,14
16987,4055,5,72
40486,1785,7,72
24661,4514,6,37
6383,1493,9,28
5402,3277,6,35
31219,1285,2,41
19025,4403,8,21
36217,3328,10,50
20718,4133,10,20
9752,889,2,75
18148,2227,2,100
4668,4474,9,28
8427,3682,6,30
725,265,5,97
42057,521,1,43
48117,767,2,79
11701,2278,6,49
7703,4974,7,57
42720,1602,4,33
39501,2998,6,10
30751,2006,9,31
40171,282,10,92
22162,467,1,1
25015,4583,3,56
30906,4564,9,64
25927,783,9,61
42761,760,3,42
32075,179,7,46
12131,2728,3,66
41886,3706,2,75
30355,4088,2,48
32902,152,9,41
18268,4531,2,51
25030,3421,6,90
42174,4171,4,78
41543,4821,1,79
16948,3833,2,70
10336,1745,6,41
18182,3305,5,98
48928,936,5,10
41530,1913,2,96
18234,3266,5,27
35441,1575,9,2
29198,3815,2,26
43988,4764,2,56
28029,59,6,9
46276,4433,5,92
45758,2548,1,73
41382,4542,4,86
34806,506,8,96
9815,4960,4,97
31733,1283,4,58
27846,13,4,95
28700,3063,5,64
38572,222,7,22
7315,2389,9,85
47012,421,1,73
5237,2222,4,2
33093,2581,4,29
27133,807,8,64
40430,2756,5,24
45581,2739,6,68
45884,2224,9,3
5692,1461,5,3
22712,1752,1,18
1324,1036,5,6
29621,2252,10,3
43038,1065,6,53
44003,4585,7,65
32971,3450,2,30
8343,2352,7,63
38912,4296,7,4
18812,3157,8,94
30891,1545,10,35
46256,3356,7,59
32366,4180,8,48
33757,1432,2,37
22042,31,4,68
14414,4585,4,65
41680,3109,2,51
26233,990,5,51
49675,4064,4,27
2690,629,6,98
4313,3593,5,82
46536,3550,5,100
18457,39,2,36
44328,56,3,1
14582,267,10,66
23706,331,5,51
4624,2529,3,73
21658,2168,5,54
3881,3368,8,22
5823,3513,10,15
13551,3563,10,40
46843,3534,1,98
9721,1052,6,38
3501,2761,10,13
12230,3268,10,31
10584,3740,5,43
29935,1284,6,10
7074,786,10,84
22960,2332,10,13
37153,748,10,100
10310,4118,4,91
26129,2669,1,54
43174,2243,10,78
17406,437,9,99
25382,3899,8,94
40674,509,2,58
47913,3334,5,25
15524,4284,6,77
26646,3574,8,21
1977,1592,7,68
44561,4148,10,33
17551,3790,9,78
34597,1901,7,16
38528,2021,3,35
30702,1359,9,57
40435,4342,4,20
23981,1812,2,97
41400,708,2,98
24354,1445,1,86
13220,4591,5,17
39612,2921,4,6
21986,3691,8,92
18097,3398,4,42
17548,775,4,90
38248,3578,2,94
14548,2299,7,95
20559,47,10,63
49698,3077,8,21
29173,3836,9,94
11231,3655,5,50
26365,1356,2,46
45344,3033,6,86
47164,2261,8,36
39765,2381,8,60
35047,525,9,84
33973,911,9,63
25107,1946,1,30
32622,2428,2,51
43413,3495,7,14
16354,240,9,4
26861,219,4,57
26099,4938,5,42
21076,2002,10,43
46250,3982,8,68
32917,2418,1,7
34780,2935,7,24
8840,3482,5,48
7801,2322,2,94
27123,3828,5,22
6107,2514,5,50
43417,4263,9,91
36317,1371,1,95
7827,247,5,44
5588,959,5,33
5311,271,8,45
37258,3725,10,66
18741,2906,10,95
5931,3091,2,74
34963,35,4,4
10608,4012,6,64
6653,1099,8,4
18309,4469,5,77
32876,3638,5,82
7071,4212,5,71
32785,2346,10,51
46178,4777,1,15
18523,2337,6,33
12100,4478,2,50
14418,3467,9,50
39999,1691,4,57
15899,4236,10,55
16308,3857,7,7
40080,2641,4,45
18546,3630,2,16
47840,3534,10,98
18605,1434,4,46
37829,4838,3,57
48503,3968,5,22
45427,2093,10,79
517,802,2,16
11173,5000,5,75
7999,3298,1,90
22912,2921,8,6
45491,2459,8,77
15848,374,9,87
29791,80,6,95
36196,762,10,29
31954,4974,5,57
4637,4776,8,84
41518,2659,5,77
44703,3394,4,63
24556,2900,5,97
25780,4230,4,15
8159,1567,9,13
27690,1645,2,93
12380,2375,8,92
34174,1503,5,86
25335,3205,10,28
9564,3668,1,2
11476,893,2,56
42685,2010,10,85
23152,4366,8,37
9431,4745,2,34
8886,3753,2,18
12027,2547,4,72
32787,2473,6,41
7042,3500,3,25
35398,4998,2,37
33313,2075,7,56
17372,682,9,65
1435,3292,2,20
6581,432,4,25
30334,4259,10,65
3167,1273,7,15
48435,736,9,28
34065,4345,5,35
14472,681,2,32
368,571,4,38
31758,1861,3,32
20048,2773,9,54
6619,4985,3,24
31704,4312,7,61
43485,1050,8,96
26852,4059,4,30
4212,872,4,97
23595,1441,7,86
38930,4862,7,55
14433,1720,4,94
45250,914,9,57
2670,2381,6,60
2664,763,10,71
23971,1081,8,34
22657,1893,10,55
49069,568,1,96
40484,4363,8,4
30611,1333,3,60
6267,4589,2,32
16338,3151,9,92
6324,3776,4,94
18448,3238,7,96
27860,3134,9,84
22041,659,2,20
35691,577,5,86
18819,410,4,19
16154,393,10,69
41224,305,7,35
13966,2177,6,35
3091,1826,5,38
15807,254,2,4
32724,435,7,35
44694,2681,5,91
38192,4806,6,75
27259,3288,8,40
30934,1414,1,6
26651,4157,10,76
40451,3298,4,90
14426,231,8,65
17892,2744,5,77
32833,3404,2,72
29563,1298,3,1
11478,2487,9,20
42339,652,1,81
3434,3400,8,95
11020,3014,2,69
35690,3478,9,86
24162,221,9,12
6655,533,2,40
6568,3522,8,88
34507,651,9,69
23658,340,1,17
45940,1062,3,27
31240,2125,6,30
38220,4179,10,6
39129,1799,3,66
8336,2283,7,35
23260,4475,3,69
14694,1222,2,21
33397,479,7,95
414,1550,4,45
26390,1321,7,66
47609,2047,2,91
37061,3085,5,63
20603,2596,6,31
44669,1197,10,94
38010,257,1,77
16675,289,4,18
29316,1945,1,7
9174,2568,4,38
47890,4341,2,68
4230,1135,6,36
24611,636,9,62
38566,4569,8,8
10472,1616,7,5
28291,3808,1,50
41853,81,1,68
19979,4311,9,5
16084,490,2,88
21835,4458,7,69
28420,4420,8,56
48833,715,8,76
25640,514,7,74
16631,1484,7,88
37709,1914,4,9
15688,352,9,72
34083,838,1,42
7000,2977,5,71
16469,3572,6,45
15947,320,9,92
43325,1311,8,50
13635,1047,8,95
43773,925,6,32
37157,1355,3,84
16754,361,2,91
37169,339,7,46
2135,298,2,27
2884,4783,10,35
5780,1488,8,72
21548,596,9,1
18675,3952,8,11
11688,887,10,5
22104,4535,8,36
7692,291,3,86
32355,4033,9,50
23517,2802,1,4
33187,3795,10,79
32842,4419,9,65
49200,2624,6,97
30060,4329,4,13
8234,3477,7,47
16148,1930,6,33
48478,1420,2,64
32329,140,7,99
43581,1101,2,98
32823,2722,10,56
9115,4097,1,19
37822,2602,10,36
39319,3306,5,89
23186,229,4,20
49095,4704,10,49
19902,2595,3,63
8987,4783,10,35
43981,3820,3,60
46057,4664,10,94
10668,4724,8,30
42853,2480,4,51
48290,4964,10,92
20774,2662,3,28
7841,1566,6,91
45507,4890,1,23
25836,285,9,66
11863,4032,7,75
25125,980,6,26
37736,329,8,72
19204,3343,4,79
17694,2752,6,38
37598,4399,4,8
3780,4187,5,84
8611,1250,4,63
48332,787,3,84
27228,1360,8,23
23018,2475,8,65
7433,1297,10,58
47802,408,2,74
43710,2673,3,7
6422,2641,5,45
25907,116,8,62
42858,133,5,92
11237,1920,2,26
8610,924,6,8
40130,2176,2,93
23314,220,8,62
28639,4738,3,96
46077,194,9,15
