40664,3001,7,36
38432,1954,7,38
30434,1320,9,84
17052,4897,6,55
46359,4981,8,40
33816,1660,1,86
29230,4839,3,45
3030,666,5,86
39785,1679,3,17
22090,384,8,82
35647,2633,8,83
27570,157,9,79
29186,3833,8,70
5857,4876,6,9
31831,1221,9,54
18804,1794,7,87
36175,3207,10,43
16267,3107,2,73
11317,291,3,86
21896,4994,3,41
28110,180,6,71
6825,1568,2,60
32047,421,8,73
43534,2543,5,36
26847,1652,8,81
15433,4428,6,47
48265,100,1,71
35577,2242,8,24
41728,2694,1,9
33898,3544,1,30
26520,4302,5,70
1964,351,7,25
22848,1268,8,21
9507,1406,7,97
26471,1018,1,33
9321,2595,3,63
19331,4946,5,57
1384,977,7,68
14772,4910,4,97
686,1741,5,60
7980,672,4,63
19091,325,5,75
21164,3478,7,86
14661,347,7,76
8049,4132,7,65
2915,3256,8,75
29752,3328,2,50
45312,2404,1,86
25311,4152,5,74
11324,815,4,53
17412,3945,8,93
294,2836,10,50
32566,3693,6,86
9139,2014,7,19
42493,3998,4,48
12389,645,10,32
49287,1522,7,55
20716,1927,6,52
24640,544,2,42
10989,2465,10,5
33649,3189,6,16
23801,2930,10,97
12299,1471,5,60
34846,2389,4,85
33635,2819,3,97
20553,2821,9,47
20627,33,7,1
4871,376,5,88
32627,766,2,78
6067,3059,4,29
48253,3224,5,60
27123,721,1,34
8117,859,1,12
6966,2743,9,6
20705,958,6,26
10984,1854,7,35
3598,534,3,54
46823,4748,6,21
5409,1614,3,20
33318,2754,1,9
23312,1068,7,69
38285,565,4,56
11711,3904,6,64
43154,615,1,45
38952,340,4,17
10565,3046,4,91
43813,2505,4,88
32598,1562,7,21
37163,1906,7,89
36501,1229,5,16
33799,4989,3,3
18495,292,10,90
9719,4288,2,6
44615,274,5,68
37083,1321,2,66
40617,2740,3,34
48076,1338,8,26
25165,3643,6,97
16002,1673,8,79
21457,1899,8,67
37763,4950,3,69
40275,4365,6,96
16727,3603,1,97
12895,4617,7,18
36862,1998,7,67
41822,2756,6,24
47452,30,6,19
43463,3172,2,18
7447,3434,4,99
9846,419,8,87
6748,4099,4,29
8885,2630,6,29
19821,4038,9,50
20731,1783,8,64
27027,4599,4,9
33146,726,2,37
33200,884,2,11
42250,3829,1,87
14563,1642,7,65
41582,2392,3,21
23126,3398,10,42
48018,1795,4,89
21865,191,5,21
49818,4895,6,54
32413,1188,6,55
3696,3308,2,12
47205,4392,10,77
43385,2137,2,21
7976,2861,10,43
43931,685,7,73
46862,4461,1,5
10116,1858,9,30
4814,4181,8,19
20549,700,1,62
6284,4682,10,37
31681,2657,2,73
48326,523,9,92
11751,3327,5,9
48328,4714,9,70
1326,4055,9,72
46855,1789,10,16
8735,4130,4,45
17558,3420,9,55
19014,918,7,55
29843,1521,7,40
4449,1562,1,21
6652,4816,9,71
21736,303,3,67
28874,2177,9,35
28623,1287,10,44
22243,3741,5,26
616,1629,4,27
10500,4916,3,52
28574,3302,8,75
23506,2211,2,88
44956,4637,6,83
9745,1300,6,52
5679,2603,1,17
530,1065,5,53
38123,887,2,5
43490,96,8,96
16607,1381,8,66
15381,338,8,12
24557,4967,7,19
40002,4272,10,65
5940,4867,3,32
14073,1825,6,73
18482,1013,8,48
1591,2655,1,18
36461,2772,4,18
46609,62,10,61
8537,1851,6,46
28809,2969,7,45
10620,2308,1,98
38731,4235,10,59
47608,3110,5,82
36413,2843,8,53
3674,1194,8,15
48612,2120,1,6
13097,740,2,90
31475,4752,7,48
5440,2935,3,24
22096,207,8,63
5952,2524,7,48
37842,4534,8,60
4517,2208,2,37
19966,3029,7,30
47871,235,5,68
15661,3356,7,59
47553,3420,9,55
26065,1166,7,61
1931,3619,2,83
12423,3975,10,36
41557,2640,10,1
33426,2004,4,65
37894,2527,4,70
41450,4810,10,37
30269,4567,10,73
29561,732,9,49
39152,1050,10,96
29485,1983,5,80
28460,3927,3,12
15139,669,10,35
10004,3398,3,42
43115,3085,8,63
32746,3830,6,77
46086,2822,3,48
32804,4112,6,38
15591,3478,3,86
9908,3292,7,20
20553,242,2,48
45514,2121,3,21
6485,4476,5,72
34568,4985,10,24
26263,3539,10,1
36947,2457,4,44
11116,2137,3,21
12724,3135,5,93
3018,2513,10,56
21408,1349,5,29
16783,1193,6,74
24066,4450,8,61
1772,1205,5,4
243,40,8,77
14451,462,2,77
19434,3291,2,22
545,438,5,12
444,2301,6,55
32114,2903,7,51
30332,1795,1,89
26874,1735,3,26
12487,4419,3,65
42421,3197,8,43
15168,580,9,15
8459,4164,6,68
28795,1194,10,15
35496,3234,2,77
17157,1980,3,55
14693,2431,7,34
30376,2514,2,50
30879,3615,9,44
40666,1466,1,48
38950,1403,2,28
4565,3164,6,46
20030,762,6,29
20852,634,10,20
12148,741,2,23
11004,257,8,77
16381,1361,7,75
31749,2661,9,95
27857,138,10,7
9467,1951,10,77
46354,3503,9,27
17997,433,8,94
16353,105,1,36
3713,1906,3,89
7633,2705,7,61
1417,3432,3,24
22543,3733,8,38
42027,1375,9,45
31830,1212,7,65
34204,724,6,27
30150,1327,6,43
32690,1676,9,62
20762,1254,2,71
37990,3935,3,85
25540,4070,9,49
649,1220,1,14
39707,542,10,9
17448,1513,1,86
20690,3412,8,7
45807,1087,3,59
43598,2754,7,9
30680,58,10,16
35303,2015,7,20
14631,3759,7,78
30440,1133,4,61
8416,4030,1,61
48307,1569,4,24
25527,590,8,41
98,642,7,10
18086,640,5,16
43935,1245,3,50
10284,3180,5,28
1826,1913,10,96
33471,3967,7,82
2074,4734,10,17
18273,1949,6,31
17149,4795,9,1
42637,4021,4,5
15303,3933,7,61
48975,975,1,50
25714,2780,4,17
10906,1550,9,45
5386,726,1,37
6989,2873,7,6
6729,206,6,2
45017,4452,5,58
13195,2520,1,86
31388,848,1,37
12370,2293,8,29
9536,4281,2,97
47034,2872,5,80
27830,1452,5,45
28243,691,6,46
31275,198,2,49
2073,1554,6,42
33243,744,5,93
5264,3161,2,1
13639,3888,5,31
43199,2499,3,92
37505,3886,8,23
45350,2080,3,2
32434,4874,8,62
26369,4397,4,80
47919,513,2,30
7899,3147,6,38
28596,2253,5,11
31427,416,4,49
5742,2534,9,46
12676,2354,4,98
25572,3484,9,82
33797,2761,1,13
40372,4682,5,37
1554,564,3,37
35826,4708,6,28
40706,738,8,93
31045,4655,4,38
5902,1232,4,39
13524,4536,9,56
17386,1398,2,41
30670,3394,2,63
13288,4842,8,13
30840,1185,3,44
44728,4104,6,47
48888,3092,7,22
48119,1838,9,39
36781,4444,1,67
11126,2111,6,90
20927,4913,9,59
36355,4779,8,71
18390,4269,2,97
27813,2831,5,44
16582,3861,8,24
18518,1295,9,5
24853,2369,3,67
20818,3687,10,62
34720,3826,5,96
34008,1809,2,21
11271,2921,2,6
4970,2051,4,58
21396,1399,3,1
9746,944,8,77
22265,2683,9,87
17158,3726,7,41
46982,1436,3,15
850,3351,9,75
11839,1466,7,48
36762,1886,8,8
29509,2161,5,85
16244,754,6,52
12325,1317,5,98
25215,2108,3,51
3245,2357,6,59
18361,1577,3,13
42541,2276,8,58
16218,422,8,50
28818,1251,10,6
25273,1335,9,74
892,2334,5,8
27341,4635,4,57
46590,446,4,53
17819,887,10,5
36409,4056,10,100
30337,1642,6,65
19409,2462,8,10
42685,634,4,20
6155,704,9,51
5294,383,4,65
2123,2715,1,26
27271,1840,4,29
677,4783,2,35
32857,1572,10,49
40192,247,5,44
8930,1850,7,1
10169,2844,5,46
45413,688,2,4
23056,41,9,16
25326,26,4,96
24430,829,4,86
21101,2598,1,1
47897,676,5,69
20504,1263,1,22
29448,1512,4,57
22102,125,2,31
47363,4598,8,99
44337,1063,2,17
40379,487,4,76
23450,1192,7,2
29103,813,10,74
2467,2330,5,51
12755,874,1,79
43767,4625,3,17
2996,3157,5,94
17334,1039,2,40
21707,4950,8,69
15519,3095,8,8
33710,405,8,23
8792,2303,6,16
11824,698,4,33
31793,2224,3,3
20540,1472,6,68
20003,3060,3,89
15450,3603,4,97
26749,4781,10,46
16301,2703,8,12
7121,4740,5,8
27758,3197,6,43
44046,1042,3,94
31904,2116,10,91
19666,223,2,15
38043,3225,1,66
19832,4023,7,46
46094,4250,2,11
38837,3306,5,89
40615,2317,3,65
38697,1158,5,3
13517,1721,4,80
27228,1119,1,94
35693,2158,6,79
48917,376,1,88
42235,950,10,90
29313,2218,9,83
13950,2290,3,60
14786,334,8,53
41436,2624,5,97
46798,2209,6,15
48233,3570,4,35
48779,4898,4,86
31049,4846,2,94
14467,376,9,88
38656,4893,7,75
2152,2472,10,82
38526,2020,10,43
15272,2864,5,76
30369,1455,4,51
2706,2108,1,51
48600,2837,3,21
13930,1339,10,1
47286,3336,3,97
14685,3609,7,93
9616,602,2,80
45258,2797,2,82
39953,97,7,50
36903,3019,1,86
24927,2313,8,84
42920,4249,5,32
22927,2616,4,83
46646,3698,5,47
3047,3226,1,88
25142,4845,6,50
17713,2004,2,65
47719,4980,6,44
48819,3587,8,1
28832,997,6,60
28041,2252,10,3
25289,422,3,50
32835,2212,7,1
42705,4385,6,36
2623,2609,9,52
11488,2951,4,92
19183,2645,4,66
6009,979,8,91
4744,1628,9,20
22782,784,2,58
26447,2580,10,61
48914,2880,8,9
42439,4210,10,21
6084,1980,9,55
29468,4404,8,7
6537,1929,8,64
41083,3659,8,26
18335,1008,3,30
21742,2655,2,18
30162,1205,9,4
28205,3929,6,26
27158,3008,7,15
3433,956,10,21
32172,2646,2,68
13117,1046,1,17
45016,350,2,1
24237,1925,7,29
7483,1230,10,81
38912,2310,10,15
37195,1959,3,82
38018,4263,3,91
1675,1405,7,93
8048,2939,3,35
6904,596,1,1
48054,1085,6,93
26666,4354,7,98
11736,3799,8,73
21819,1306,3,87
40540,3751,6,52
48998,3514,10,69
47587,2923,9,64
11871,1967,6,95
41305,516,10,50
13229,4017,8,43
39128,4078,7,84
37679,4465,3,31
17781,2120,3,6
40604,4626,7,33
29467,2977,2,71
31903,3221,10,89
30820,4983,10,83
9142,366,1,99
45179,3638,4,82
39585,4344,4,65
49319,1264,5,57
21469,2638,2,95
42764,3553,5,55
10043,2310,5,15
43003,1125,6,94
23287,4998,10,37
45145,2783,9,4
44879,1373,1,70
29397,999,10,51
27135,928,1,16
33920,3050,3,27
10380,4989,7,3
29087,583,9,80
14020,568,4,96
33281,3983,8,9
23112,1967,4,95
16506,431,6,66
1111,4650,9,99
15676,3086,10,75
16279,191,7,21
11482,2264,10,52
6197,3358,9,33
40463,2455,5,64
14446,775,9,90
40496,2597,1,22
33276,4780,7,14
38545,805,2,33
6329,2801,5,9
22271,3446,4,9
23570,833,9,97
37926,4988,8,30
23523,4977,3,73
39990,151,8,15
23673,1661,7,91
49848,926,6,4
21084,2749,1,78
3645,2727,9,15
35798,3743,10,79
15318,2876,3,34
25773,1659,6,94
8103,149,2,74
4648,4488,2,70
12515,1319,1,16
5823,4349,6,76
34187,3949,10,69
45997,3080,8,85
15814,1653,4,15
46995,2299,3,95
21496,1498,8,92
30856,3359,3,78
12674,3824,10,80
17379,677,8,82
8044,2036,4,85
26966,1083,9,55
29769,130,8,98
14174,3851,1,65
23144,2840,9,45
14840,2138,8,44
25162,4005,9,3
33545,2763,7,50
44923,4687,4,34
28690,3092,4,22
619,1910,1,94
4121,1854,6,35
28656,1359,8,57
41754,3711,7,43
3741,3114,10,91
49878,520,1,2
29726,4791,1,5
35236,1072,5,28
26660,712,6,74
37954,1139,6,88
8612,3375,8,24
22897,4818,4,27
8407,2773,7,54
20864,1263,8,22
20102,1645,5,93
41968,4837,1,55
3586,4830,6,5
42135,4568,9,55
40239,4138,4,35
39460,1005,3,77
35054,4551,10,91
11054,3076,2,100
22444,2195,1,63
27676,2197,6,87
7313,2370,2,57
7563,3455,1,63
31626,1108,4,50
25417,3144,9,46
43504,4852,6,78
30444,1517,7,15
38820,2975,2,7
44403,530,10,77
23638,1369,9,98
3455,3148,9,32
5476,3012,9,4
44108,3096,3,68
37351,3511,6,16
39541,3707,1,55
45020,2313,1,84
3341,386,10,87
13182,3000,10,83
5738,307,4,77
49241,3897,2,81
3063,3394,9,63
26247,1744,8,51
11384,1664,3,54
30940,3785,7,67
7960,4123,9,62
47250,221,3,12
44098,3508,7,20
49197,4517,2,85
43143,4248,3,86
13293,262,5,82
42996,273,8,25
28902,1874,10,28
14387,3559,4,25
47061,4084,1,73
38720,4777,8,15
6433,878,3,45
9246,1945,2,7
10608,1830,10,61
15325,4948,10,68
28614,4074,3,72
44223,1168,5,63
10306,4128,7,11
33729,693,4,84
251,4920,2,31
11100,92,4,75
27299,42,2,56
16998,793,7,93
39042,176,10,64
6109,4963,9,22
2561,1271,9,2
39280,1158,3,3
30625,1565,2,40
5205,2004,5,65
26783,4923,1,93
17349,1604,2,1
12521,4517,10,85
11491,1063,8,17
39282,615,1,45
29070,1010,5,39
1326,2742,3,44
26782,4884,3,73
44636,2593,2,76
36402,4168,7,46
3174,909,4,67
37048,3022,3,54
12814,2972,7,72
28603,3580,10,9
45593,688,8,4
21297,2346,9,51
17303,3894,8,3
18648,3379,9,62
24365,140,10,99
40595,2665,4,86
16620,2304,3,61
49658,1487,7,68
12868,4345,1,35
325,2215,10,92
13947,800,3,21
12435,2087,10,94
5483,3905,9,62
37360,1382,8,4
25145,330,5,55
9985,2423,7,51
32137,1817,5,52
37719,164,1,82
44444,2924,1,50
49314,3014,1,69
27689,1639,7,68
32780,2845,9,67
21613,4904,6,36
6807,1134,9,91
34957,2418,1,7
24309,4261,7,15
33173,1820,6,25
24963,932,7,13
8712,255,3,27
10325,1293,8,4
8283,581,6,87
23094,2284,10,16
9919,3032,7,80
34302,3600,3,65
2512,826,10,72
35322,3375,4,24
500,1776,1,86
7435,4194,6,70
6736,2413,8,4
22935,340,2,17
47864,3130,3,25
34052,1861,7,32
20413,1347,3,44
24778,649,7,16
7940,2056,9,75
40499,3960,10,77
20561,4380,4,4
15993,4565,10,25
10636,1144,8,56
34651,462,5,77
1144,534,1,54
30155,1091,4,39
16295,2329,4,59
48639,1375,3,45
40000,3099,1,9
49339,4548,2,95
17798,4692,8,70
36855,4630,9,86
17734,3259,3,67
26371,4322,7,53
41096,4486,3,38
41719,2944,5,8
22070,4060,8,15
510,2597,8,22
28862,1018,9,33
36114,661,1,35
38407,165,5,47
43998,2140,4,70
34073,2875,5,40
15380,238,7,67
633,2369,6,67
46004,1058,5,73
48757,3016,9,72
35253,3617,7,43
25892,4009,5,8
12423,4290,7,61
16649,593,6,35
48400,4708,10,28
1046,82,7,24
16052,4177,2,23
8790,502,2,50
34186,1229,4,16
10032,3717,1,8
49244,255,1,27
6145,4000,3,16
9096,1012,1,96
13990,4517,9,85
24293,3281,3,66
15989,1888,9,3
11281,3317,4,86
7082,554,2,32
39359,1574,1,37
38913,1708,8,24
6890,3924,9,88
38348,276,2,99
8334,2595,4,63
45971,2592,1,55
49481,2878,5,29
14456,2403,8,38
19792,4046,8,41
37527,4377,7,71
4264,2201,4,12
36596,3043,4,80
4141,2420,2,29
18262,2733,9,37
23234,2537,3,24
8092,4637,8,83
16468,1671,3,95
7111,4720,2,76
16900,1055,4,54
8596,1623,8,56
10078,584,6,98
35860,3480,6,2
39475,2423,8,51
22625,717,4,24
22786,2141,4,6
35905,1800,4,41
28451,1701,4,47
40108,2305,10,66
13984,1127,6,86
14632,4154,9,33
40094,2877,3,84
6701,4845,7,50
48545,3171,2,56
1969,974,1,88
31323,2804,9,38
42457,1706,8,41
4660,1427,8,18
12121,376,6,88
40270,383,1,65
32319,1664,3,54
14012,3816,1,67
16169,4590,6,83
1957,2352,8,63
25868,4421,7,39
11438,4574,5,63
2728,1391,7,39
39626,3431,2,2
3505,10,4,3
23679,1356,6,46
47960,4176,10,84
28299,1924,5,10
15318,4608,3,57
16082,1311,4,50
7105,105,8,36
34399,1255,5,8
16822,1666,3,10
31064,1762,10,40
44389,4061,7,38
37308,1512,4,57
28878,604,7,5
7369,2740,3,34
47960,3527,6,89
20811,3129,5,28
59,3808,2,50
49991,4382,10,14
26882,4408,9,59
20148,3405,1,59
43128,3081,2,40
15338,1984,3,76
22124,4461,5,5
45277,2844,5,46
15049,3440,5,36
24479,2783,9,4
6636,2358,6,59
30421,1110,3,86
37534,667,3,40
16978,1997,3,83
14358,4178,3,24
32071,721,10,34
37728,2310,8,15
41811,4836,5,10
47897,4510,4,12
37522,4279,1,80
18553,737,1,41
45677,4737,9,78
3770,1765,1,62
29789,1848,4,9
44667,4720,7,76
13739,161,1,89
4503,90,5,38
33631,2689,9,58
4936,2233,6,39
42219,4723,8,77
28163,66,5,27
21299,4718,10,73
20513,3056,7,64
37389,2555,6,100
18,1005,7,77
11602,2098,1,13
38693,2765,5,15
30429,2549,7,50
46281,819,6,51
10499,2529,8,73
27136,2535,9,42
35684,4502,1,30
4525,1916,1,24
7190,3840,7,23
28406,4386,2,15
4790,507,1,32
17645,2056,5,75
4758,1065,3,53
8211,2331,10,46
3981,756,8,89
42805,1406,9,97
37347,4789,2,18
39881,3341,1,14
26891,1225,9,63
29114,2713,10,73
47286,3295,7,58
2748,1923,7,22
9349,2128,5,39
9108,1445,9,86
41000,1554,9,42
26517,3069,4,75
21108,1096,4,2
19380,3111,9,35
2675,4008,9,19
45930,1999,10,39
41661,109,5,81
25099,435,8,35
44050,2024,4,56
18158,3948,1,6
28937,1544,1,8
38011,1735,10,26
27916,3122,9,3
9810,2121,10,21
48599,4386,7,15
39366,4653,2,71
36898,4224,7,48
304,2606,9,94
49526,2206,9,42
19944,2431,10,34
41122,4252,4,41
2472,1663,8,30
48920,400,1,65
43818,1932,7,14
34539,2489,6,36
26449,2488,9,26
23672,4549,1,48
47597,2143,1,22
19193,2272,7,13
49766,2543,1,36
36,2697,3,59
33304,2968,7,24
3315,2074,5,35
49794,3299,1,67
43966,3319,2,61
11288,554,5,32
16423,4507,7,67
34897,594,8,25
47557,177,2,66
23562,1340,7,54
29342,98,5,60
37069,4896,4,32
30266,2468,2,82
7503,1028,2,62
18275,2979,8,36
42586,1114,9,31
13973,2751,10,70
37828,669,7,35
10807,797,4,100
36935,490,7,88
49566,3112,4,45
26259,4618,5,57
10679,110,2,15
18730,3069,8,75
12976,3027,5,79
6387,3307,4,65
45047,4680,1,70
1470,943,2,11
37296,25,1,100
38352,3398,7,42
39488,3520,3,51
10259,1672,6,68
3299,4528,4,54
511,3943,1,40
220,2722,2,56
31770,4960,4,97
33638,3205,4,28
18682,1472,8,68
27306,4755,4,16
34708,141,3,60
45408,3882,6,90
3243,589,9,97
42579,1340,4,54
31087,2933,8,5
21131,1534,2,38
368,3062,10,49
11445,79,3,84
6548,494,3,8
4329,528,3,78
22627,3720,4,12
49215,3161,6,1
19112,10,2,3
31257,2375,2,92
49115,3710,1,1
15331,971,3,77
21061,4961,8,79
833,4642,6,68
11243,73,3,25
30913,2469,5,59
34331,2398,6,100
3518,2943,9,9
46,1031,9,20
32711,1641,1,56
24561,2522,9,21
1679,2314,6,5
3909,2664,9,2
863,2016,3,14
43435,4871,4,26
6936,4852,1,78
31590,1108,10,50
38488,1668,8,54
29038,908,6,93
12715,3918,10,91
33450,3249,1,55
49022,3419,4,38
17871,2352,3,63
10137,4680,1,70
25962,3306,1,89
21821,3996,9,49
35516,3354,1,46
40399,1098,1,94
26703,3129,1,28
18216,144,6,49
16734,4459,9,57
31525,4182,2,42
12507,2357,2,59
35199,975,3,50
34405,3006,5,11
30551,3089,3,22
16,1352,10,7
9095,3732,4,57
45414,968,2,56
24463,4125,1,89
49908,2176,9,93
43211,1840,1,29
37739,1817,5,52
33939,355,6,17
20038,4885,7,86
22024,591,10,49
35934,1277,3,32
24224,3658,3,28
41385,826,1,72
48110,4938,9,42
9291,2868,8,55
46304,575,3,94
21075,526,8,80
13753,4738,8,96
39498,2396,7,32
43344,264,9,64
10842,2802,10,4
26024,628,9,88
22719,3888,3,31
6259,3025,1,34
46883,4622,6,36
21100,2926,6,61
29238,4401,10,50
16076,1242,6,79
32016,2709,9,24
48537,1462,6,60
3014,10,1,3
44751,635,2,86
39084,3941,3,45
1987,3298,4,90
27689,4850,10,4
40591,4413,1,61
44269,363,9,86
35640,1440,3,83
17469,3882,3,90
10651,4871,10,26
43166,1924,2,10
20803,2348,3,3
19842,1293,3,4
3689,3938,4,81
18367,1231,6,68
22535,3369,4,55
3880,1903,4,38
7021,17,6,91
27682,3702,2,21
17682,1389,8,24
9548,3774,4,67
26428,848,4,37
31756,2308,3,98
12689,2068,9,24
15351,525,2,84
17954,2968,10,24
45517,2177,10,35
34233,2928,3,94
33628,3927,2,12
47050,429,3,49
38053,3153,7,13
17517,4963,9,22
5108,1168,7,63
10580,3293,10,81
21740,3603,8,97
40675,1083,9,55
37616,1239,1,64
26713,4533,5,17
7733,1879,4,10
38777,2103,8,14
9955,4583,2,56
7635,1241,8,90
41688,4527,6,44
48284,2555,10,100
31089,4228,3,58
8480,4440,2,49
14402,1070,2,67
15520,2548,5,73
11983,482,5,79
32286,1489,2,90
37635,4286,1,84
4404,1833,4,23
14241,4298,9,55
27017,4726,10,43
41066,748,9,100
20085,4233,1,10
10866,3533,5,53
49063,1260,9,68
7000,2863,8,5
11914,1970,2,33
15564,1058,5,73
49789,3781,3,47
38790,214,3,83
47143,4876,1,9
35692,4764,10,56
2179,4514,7,37
13997,2600,9,10
29073,1633,4,76
36472,4876,4,9
8907,2944,1,8
18457,1333,8,60
48714,4712,6,68
6537,1677,6,36
12728,1518,1,20
6370,442,6,100
14799,3790,5,78
7160,2190,1,2
36897,176,5,64
688,3083,10,69
42421,1345,10,87
44302,154,3,58
11181,1099,5,4
31665,2458,8,89
698,2610,9,98
5668,1698,10,2
18210,4653,1,71
40898,1164,5,88
32303,29,5,66
46811,3524,5,88
24222,1433,8,74
44159,3635,2,92
7722,4359,7,52
40737,4925,2,9
43503,4764,8,56
29056,2959,3,26
43697,2379,6,92
41801,4594,7,67
23815,1032,8,97
24233,958,9,26
25259,1370,3,7
34621,684,3,38
36287,2170,3,53
34757,2883,8,82
22536,3606,9,23
19419,3784,2,66
39716,921,2,24
2374,59,4,9
19001,2371,4,62
2786,1566,9,91
1800,3622,3,60
12325,3747,3,33
11953,2570,4,88
38416,1745,1,41
44712,4259,9,65
46074,365,5,72
594,3258,10,86
30833,4221,9,62
33092,2258,7,61
12288,458,1,70
25852,829,8,86
37678,3623,3,52
21476,2282,4,47
7647,2059,4,90
30263,4083,10,66
9303,4677,6,11
44030,304,10,36
38910,1208,3,88
48202,2558,2,95
25911,4718,9,73
13628,4016,2,50
48253,4386,3,15
2876,2490,3,88
17035,3148,4,32
29346,3663,1,97
43235,1332,10,88
2431,1191,9,59
15254,2933,1,5
9126,1903,6,38
28546,1684,8,42
23124,2614,10,30
30364,3960,9,77
23761,1702,6,17
14492,2256,5,7
15825,1805,2,29
12897,2797,6,82
33994,3756,5,64
5608,485,7,80
5766,4848,3,41
35494,3389,9,84
45019,1551,10,40
12239,1617,2,30
10359,4829,9,84
40839,104,5,24
9876,1180,9,13
13429,1697,2,14
13500,691,4,46
17900,3941,1,45
9411,2268,9,17
10893,2605,1,98
220,3839,2,25
37314,4180,2,48
21694,497,10,48
4533,1871,7,74
28783,4028,3,64
42829,1135,2,36
28432,2084,9,58
34721,1860,2,93
44762,4053,4,95
39605,4790,1,20
46167,3548,5,83
48720,4770,5,23
4637,3465,5,12
40818,4073,5,18
5575,789,10,4
23553,3816,3,67
42272,2404,9,86
10493,3104,10,36
36320,2299,1,95
23737,3420,4,55
16932,2837,5,21
20157,4551,1,91
8898,281,5,86
26731,270,1,13
2381,2768,8,7
3138,1292,10,10
9434,4107,10,68
22331,2242,4,24
22437,274,10,68
37418,1882,7,34
5677,2820,9,99
16952,4843,5,43
27619,1099,5,4
28822,2984,5,60
36937,629,3,98
46764,3979,5,79
18898,4052,9,96
38624,3642,10,47
3380,3931,7,1
32539,992,3,21
12278,4718,2,73
20340,2056,10,75
30133,3948,3,6
13933,1145,1,96
26097,3387,8,37
14719,3669,3,66
47559,4782,3,21
15169,2703,2,12
29227,836,10,46
17488,328,2,11
35636,2171,1,64
9303,1175,10,45
25911,3959,9,13
5474,6,5,72
28247,1333,7,60
6097,1843,6,70
25081,540,7,34
33740,1000,3,47
5506,3154,7,61
4990,1737,1,52
6094,3380,6,65
32014,4000,3,16
21111,181,2,68
3099,4045,2,29
1276,3438,9,15
20624,4926,1,42
2826,225,4,26
47408,1776,1,86
44864,1847,6,1
16863,448,6,12
46940,4242,2,78
15884,1443,2,83
4926,3300,10,26
24479,1080,7,20
41771,2506,6,3
37477,821,6,86
10314,3949,10,69
5488,1263,5,22
28797,261,5,53
40167,1391,4,39
43277,4553,7,83
36599,63,6,12
29012,1529,3,59
7871,1753,2,100
27867,2842,7,76
739,854,8,45
49588,1558,4,25
23644,4399,6,8
11144,2804,5,38
11408,3206,3,24
19177,4934,5,24
