17534,437,2,99
6680,4930,9,49
23214,1461,4,3
17807,1981,5,83
31457,3612,5,18
41462,778,7,3
21140,3527,5,89
40057,3803,4,76
2251,3741,7,26
24366,4730,2,9
3876,953,7,49
22242,1486,2,100
37777,4706,5,62
8935,796,8,27
8341,610,9,28
7838,2960,4,37
1767,4048,7,8
35273,4595,5,10
43894,604,10,5
25943,627,7,22
6328,3426,4,85
3003,1506,2,63
35283,1794,10,87
43717,22,3,30
35897,2712,9,23
29299,3935,2,85
38679,1792,5,8
14325,3239,6,78
30143,2900,5,97
10098,326,4,12
5128,4469,10,77
12336,1371,8,95
12041,3769,7,82
8065,1962,7,33
4122,4983,1,83
26046,3217,4,38
33887,55,3,19
5988,190,6,95
23938,1676,8,62
34750,1006,10,92
34481,4182,4,42
27713,577,6,86
23203,384,1,82
30699,1969,2,15
13444,3854,4,72
22741,2167,8,14
28141,2616,5,83
28886,95,3,86
36191,3799,6,73
8428,3564,1,81
8730,3993,6,51
46564,1066,2,96
13548,3891,5,24
19506,4347,10,96
26891,414,7,19
14907,3555,5,45
1217,598,10,62
42883,165,5,47
24824,2045,4,80
18533,2031,6,67
3125,4166,1,100
42884,3493,6,52
27678,3581,9,70
22952,4549,4,48
49160,4227,4,15
6980,3551,3,70
30568,2486,1,64
40664,3358,4,33
37747,1141,1,81
22811,1232,2,39
47976,1148,5,32
16627,4950,3,69
42118,3598,7,51
10197,1112,3,47
35672,4746,9,91
31537,912,10,72
34440,780,4,93
4066,3764,8,37
31554,3984,6,23
46413,1559,10,36
8784,1692,1,64
20646,552,6,68
35431,4289,4,60
38571,727,4,16
12330,2229,2,23
10656,1017,6,34
46371,3395,9,23
32671,835,9,16
5118,887,1,5
10193,2544,1,72
29765,2467,6,99
6974,1351,7,74
30930,2791,5,95
47204,3626,7,27
25797,2861,4,43
34605,462,6,77
10023,4561,7,18
44396,4221,9,62
16439,3141,4,78
16155,3423,2,81
5624,3482,4,48
40743,3252,6,17
46164,3749,8,81
41253,2673,10,7
28310,184,7,93
37077,107,4,80
27921,132,8,71
19773,1662,2,8
37560,3207,3,43
14796,1709,9,15
47103,175,5,13
44751,1852,6,88
26776,859,6,12
5107,1426,1,79
41562,1862,8,19
34457,119,2,27
33473,964,6,15
7537,4183,3,4
26486,4942,6,98
13709,2722,2,56
30172,2129,10,86
21850,1957,7,89
44172,2815,7,21
4493,2950,4,20
26657,3124,3,75
23198,1947,2,8
21307,3289,2,10
18330,3842,7,96
9634,4983,3,83
21382,703,3,96
33201,2704,2,20
37347,4752,1,48
21323,4970,2,65
15924,4358,10,80
1490,3337,4,60
3182,721,9,34
45549,3977,3,28
24989,3469,9,100
33480,808,2,61
49901,3079,1,28
42481,4013,4,25
20590,2136,8,67
26241,2976,3,85
43159,369,7,7
29713,4102,7,42
24113,671,2,2
20623,3158,9,45
23017,1029,5,45
12571,4923,5,93
16322,2960,5,37
13489,3186,6,97
43184,558,4,90
326,2248,9,12
47050,1415,9,76
3463,2499,8,92
1565,2229,4,23
28751,3353,2,69
10766,1138,6,38
33979,1166,2,61
237,2300,5,85
11445,2360,5,12
878,1521,4,40
48948,3476,8,12
46315,4470,5,27
42567,2592,9,55
190,1731,4,35
23068,2413,4,4
29051,4859,2,60
18503,2708,7,67
28411,130,3,98
39178,3732,1,57
12428,2376,8,79
20671,2609,5,52
12340,1192,7,2
23747,4664,7,94
3219,4436,7,2
2649,2619,10,15
6058,1682,8,74
5297,1052,1,38
26727,4557,3,85
27988,3680,4,84
22909,938,7,33
8462,4788,10,79
19318,2697,7,59
30058,3774,5,67
44732,3075,9,86
21603,1357,5,56
42507,1842,3,89
14647,419,3,87
2337,4965,6,16
43121,1960,7,73
34432,1673,4,79
48348,4232,7,41
10767,184,4,93
38570,3939,8,56
14639,4340,8,30
29656,801,9,46
47602,205,8,49
21856,3740,3,43
3624,339,9,46
46927,2846,1,90
26553,2631,1,52
20931,3763,7,75
32887,3532,10,22
41901,886,9,4
43034,3208,5,91
48753,675,3,28
13597,2511,8,22
9418,2022,7,98
26314,2056,7,75
29038,1684,9,42
27760,3516,9,53
21849,2685,1,10
47648,2504,2,30
34715,4352,1,84
38009,1369,4,98
1875,4706,7,62
4269,1205,5,4
32428,4800,2,2
15234,3184,9,4
36517,2068,8,24
48242,1359,8,57
17114,4459,2,57
45937,757,8,15
20835,2332,9,13
17110,4344,1,65
36767,2051,1,58
39612,3894,7,3
2588,3074,5,37
26234,289,4,18
12569,3043,5,80
29425,636,9,62
26707,218,10,34
13204,3840,6,23
29678,593,5,35
45817,1887,1,17
9367,674,10,49
31596,3446,3,9
28215,1132,10,96
41187,4399,10,8
31234,4786,1,40
42079,1917,4,79
46992,3082,3,71
2704,4948,8,68
37078,3983,6,9
28741,806,9,81
45059,4129,6,95
29447,3711,5,43
37261,1677,4,36
34537,2927,7,8
44797,712,9,74
43198,3563,2,40
47671,1960,1,73
28285,2003,5,43
36369,698,2,33
8362,652,4,81
17926,799,7,79
17855,4380,7,4
47729,1854,4,35
15661,4248,7,86
43308,2797,6,82
44356,3915,8,77
45267,798,9,84
1090,4996,4,37
29902,284,5,90
34167,3368,10,22
5769,4618,10,57
43103,3365,4,4
10778,1287,10,44
33079,3869,1,31
27489,4664,2,94
46095,4871,10,26
40780,4187,5,84
21122,3716,10,12
3380,3626,6,27
9698,3372,10,33
21110,2507,8,48
39386,2128,9,39
35955,3669,2,66
32858,3954,4,85
44084,2285,6,92
47915,1960,8,73
19747,1137,4,41
15356,3975,7,36
31862,2325,10,90
48622,3095,9,8
15058,786,8,84
23336,1738,10,87
17153,381,3,3
24005,3769,2,82
46698,98,1,60
1742,1599,3,44
9143,2223,2,50
1995,160,9,64
27611,96,2,96
32487,4309,4,29
23997,3937,8,14
16015,3364,10,99
40654,3170,2,10
27156,411,6,99
37922,3874,6,29
45013,2680,10,62
48764,539,7,96
27470,1589,8,8
16211,3310,6,35
43698,4665,5,92
11046,4881,3,55
17922,4133,4,20
9173,4779,1,71
37370,2969,3,45
49654,3805,1,34
24191,2605,3,98
26628,4854,3,91
11856,1066,6,96
28762,2472,5,82
1959,4849,8,48
38673,606,4,26
5777,4358,4,80
16265,2966,3,29
17399,4314,2,42
36240,3147,1,38
8437,2242,9,24
22807,2658,7,99
9228,3702,10,21
24054,340,2,17
36763,3162,2,9
45964,1311,7,50
30316,4988,2,30
13674,652,4,81
5016,1167,10,3
38106,566,3,94
6692,260,1,45
6794,1928,5,98
9988,4597,6,41
33763,4440,2,49
16828,3603,10,97
7957,950,10,90
11865,4977,2,73
10161,2506,6,3
36669,3437,5,61
42480,1188,2,55
9089,711,9,4
4280,2768,6,7
179,427,9,26
1962,4515,8,64
10787,3577,1,93
16750,575,8,94
4604,3340,9,12
8274,2719,8,13
43266,308,6,94
16851,876,4,14
10771,3225,3,66
33968,2773,8,54
45947,196,6,51
46500,3538,1,13
38594,4274,8,65
33912,696,8,7
31552,4199,3,56
26226,4716,4,90
5068,1172,8,40
3554,4465,8,31
31021,118,5,37
38153,4992,9,15
49244,4388,10,13
29854,1699,7,68
39919,2991,6,51
49027,4452,9,58
4101,1990,3,13
9885,3535,5,39
32916,2640,10,1
19922,3832,5,78
4062,1191,9,59
35171,1738,2,87
16156,3333,4,21
9077,4048,3,8
46144,4841,9,48
32704,920,10,40
23698,1618,1,88
15323,1556,1,40
13174,3061,3,7
34021,2187,2,81
8062,2756,9,24
16683,1981,9,83
16168,3035,3,30
30027,2637,9,43
818,1298,1,1
27277,2327,1,89
18365,3893,10,5
34871,4367,6,79
49191,1361,4,75
10810,1678,9,20
9285,4931,4,77
23713,3245,6,22
17067,1692,9,64
21350,158,8,40
22487,2720,8,97
4251,1488,4,72
35602,194,4,15
21686,147,8,99
8357,2826,3,64
1511,294,4,16
29407,4281,7,97
23173,1633,10,76
11841,519,7,78
22393,3480,4,2
2773,2311,5,96
24890,3961,7,99
12083,1515,6,77
46947,1729,4,75
31238,4873,8,21
25244,1122,2,36
44209,3190,9,3
47143,1296,7,47
15071,2044,2,88
11102,3216,9,99
12322,3004,8,94
5822,314,7,82
7511,2289,8,21
14269,4355,3,44
10152,3957,10,55
3183,2061,9,58
26138,2445,6,23
25342,1495,7,3
48705,1963,5,53
35907,3900,2,13
29342,3494,3,69
28606,2707,1,60
27842,235,1,68
4061,18,7,45
12553,4546,8,95
43354,2416,10,11
49480,3642,3,47
45518,3495,9,14
34917,1216,3,7
7542,4144,7,65
2371,1449,4,93
40782,484,5,28
23946,3217,8,38
25218,3401,7,49
4247,3917,8,20
41871,28,2,33
22158,2409,8,1
31886,549,7,76
19818,1781,6,80
21955,1232,1,39
29699,4511,9,61
26934,903,4,15
46605,1799,7,66
22373,4045,2,29
32517,1924,3,10
19841,3780,5,35
544,4301,1,46
13533,3662,1,62
13271,2336,3,5
25036,2347,1,75
3421,425,3,36
37172,2232,5,88
21922,871,7,27
27693,4523,5,49
7480,3873,6,96
19311,4911,6,78
37537,602,1,80
23563,4520,4,28
15465,1412,9,52
3488,3820,9,60
21139,770,3,98
42337,874,10,79
36303,3970,7,92
10208,1553,10,95
13382,3959,3,13
38985,90,8,38
19594,1706,6,41
24512,1698,8,2
10068,2215,4,92
41741,3513,2,15
46252,1558,1,25
41542,3024,2,100
42069,3161,1,1
39041,1527,3,4
11412,2825,8,42
39293,620,6,66
43802,4816,8,71
2374,2477,5,46
6256,4818,4,27
40556,4077,9,62
41113,2652,8,36
19152,3312,6,32
39222,3905,4,62
47905,1568,4,60
40114,2628,4,24
26127,4450,2,61
24421,4542,8,86
1854,1722,5,53
20436,2568,7,38
44019,4823,3,70
11494,4826,9,91
42472,3932,1,69
26101,3595,6,56
42769,1833,7,23
18946,389,10,81
27784,226,7,59
25061,2205,9,90
23755,2736,8,86
13031,199,7,75
20819,3361,1,40
1429,806,6,81
33701,4003,2,56
15732,3683,2,3
26412,4228,7,58
7441,3342,3,8
31226,4219,6,17
35189,2526,5,84
864,4698,7,89
47887,768,10,94
37477,4690,9,77
1668,334,3,53
18073,4360,6,51
15804,3599,4,34
22292,880,7,75
12582,2390,5,83
10836,485,1,80
34922,2529,7,73
34512,4365,9,96
49686,1183,7,67
5189,4431,5,9
36000,759,5,31
15248,744,10,93
6505,4457,4,22
9778,400,7,65
10886,4502,8,30
19939,4443,4,21
7975,3286,1,54
47749,3197,6,43
35,3967,8,82
6197,3521,4,78
21049,4616,3,98
36322,2692,2,19
6573,826,4,72
16929,1037,9,89
39693,1730,2,3
44688,872,8,97
13828,1490,3,91
38622,3424,2,38
44378,1602,5,33
3068,68,4,9
15347,4417,7,84
35821,2495,9,39
42329,303,9,67
13264,3185,5,5
21276,2668,7,70
32854,1679,10,17
28426,4278,6,54
39898,2973,1,39
1528,4081,3,87
23419,606,10,26
8070,3711,2,43
16673,3257,1,22
17280,4939,7,34
12973,4400,3,25
45200,44,10,31
30362,1534,10,38
22211,1056,4,31
21923,1562,5,21
1866,2770,10,81
23600,4116,5,39
35820,3257,5,22
19346,1943,9,65
4638,809,6,22
18746,3360,3,84
19239,1017,4,34
1615,2301,4,55
6227,2542,2,76
20814,1224,6,88
46616,1593,2,99
19031,4762,4,62
26497,17,2,91
46891,4117,6,74
7584,3199,5,21
29256,3776,10,94
28138,1880,3,8
42204,365,7,72
4054,1894,8,35
8433,4571,3,99
47198,963,1,76
33759,2692,3,19
13477,2464,5,38
31677,3411,6,42
28146,1538,6,27
17325,3926,7,60
42464,1760,1,1
37014,1218,10,90
4709,2833,5,74
40668,1281,2,95
28775,3916,10,1
4957,3140,1,86
41432,3508,10,20
36104,4876,2,9
32909,4256,5,70
37934,4710,10,99
48576,901,4,93
41415,2344,8,43
21855,1596,10,22
8073,1621,10,77
20835,4315,4,29
36483,1448,5,67
523,383,10,65
38451,2421,7,26
28596,1806,8,63
38938,3826,6,96
43907,3325,2,86
36259,3314,9,88
10612,1742,8,93
345,3553,7,55
46964,83,1,7
15554,3534,1,98
9165,586,4,66
37360,1004,3,5
30896,4611,9,57
35490,351,5,25
20069,972,4,49
30246,4792,1,44
13532,4762,6,62
16280,372,8,80
4117,2330,3,51
44132,2670,5,77
34543,1295,5,5
16797,4396,1,75
5596,1064,9,76
16263,114,7,42
44816,3198,6,73
32534,4820,8,76
10829,1634,3,99
19414,2280,6,56
8387,4058,1,59
10748,4675,1,40
18536,4686,6,32
203,4156,5,36
34776,2288,1,27
14,3804,7,92
23200,566,3,94
29270,2678,6,26
712,4903,8,56
14858,4087,10,94
41714,1420,8,64
1653,87,2,93
25476,3710,2,1
41764,1284,9,10
22501,303,2,67
49879,1012,7,96
4403,4798,10,66
49782,4534,10,60
5724,82,6,24
34999,4476,6,72
27361,2661,8,95
17086,352,3,72
39468,4,10,34
37726,568,8,96
29319,1516,3,1
41934,1679,5,17
42291,1531,3,20
22393,4464,4,17
4307,1832,3,16
33397,4787,4,54
29263,3562,2,41
13841,4837,6,55
18461,1092,7,80
48547,3003,6,75
27535,2794,9,78
43681,608,9,58
27514,5000,6,75
8178,299,2,36
45169,2725,10,4
11002,445,6,12
35546,1954,4,38
11225,3581,2,70
16768,1374,4,97
48089,684,7,38
2945,906,5,22
19475,1922,4,76
6017,2709,7,24
49890,3461,6,93
2107,148,6,78
45092,3700,7,5
11265,143,3,48
34125,4526,4,11
37705,4789,2,18
17700,10,7,3
20678,515,7,75
41926,3444,10,21
16251,2800,7,7
25341,927,6,11
7112,55,9,19
43931,59,2,9
2209,594,10,25
47703,831,4,21
14003,794,6,58
18822,1947,2,8
5418,1337,10,21
21020,3007,10,35
19651,2835,3,3
34962,1623,8,56
41664,4931,6,77
22573,712,9,74
27795,271,9,45
40785,780,10,93
44229,2514,10,50
27515,1119,7,94
40699,752,5,89
25059,972,1,49
7543,885,4,46
11227,3364,2,99
41900,257,9,77
49643,2717,5,78
32308,169,3,58
41978,4078,8,84
27411,4015,2,91
19268,2306,1,49
44226,231,6,65
33383,2039,9,19
36767,1234,1,38
776,797,10,100
30406,3574,10,21
9014,4089,10,81
19800,2794,4,78
25688,2999,7,74
28886,1592,5,68
22040,3637,10,47
45221,4565,1,25
36607,2940,9,33
46453,4659,2,23
21937,4340,3,30
31488,518,4,89
33785,3215,4,6
36243,2621,1,6
48026,4053,7,95
26178,3151,4,92
7529,2902,2,99
40967,4042,2,14
2670,3033,9,86
6590,2367,7,70
45439,4051,8,71
33634,4274,6,65
35624,3270,2,38
18644,2191,7,34
15600,4736,4,23
7513,1330,1,24
5554,1358,1,96
49419,4879,3,86
6727,1084,7,9
36854,4109,5,84
8593,3267,5,91
4755,1599,9,44
23744,4719,10,14
11317,3123,10,11
45156,4090,7,43
46717,4392,3,77
21677,63,5,12
14526,3071,3,52
21813,1289,4,37
39265,4369,7,13
2730,1839,6,49
38571,3742,3,88
3055,311,9,2
19539,1669,10,24
33827,4450,1,61
9280,866,2,31
47894,4462,6,47
7130,1819,6,27
34572,2576,2,47
22458,679,4,61
29756,1032,7,97
12982,1878,1,50
15784,3068,5,97
22942,653,9,90
9415,4883,10,23
323,2459,1,77
1739,2265,5,22
4167,2019,6,57
36729,746,6,35
35767,4066,3,63
39922,3048,6,5
4627,1628,2,20
45232,3338,4,4
13230,2636,7,54
8362,647,4,26
22259,2227,3,100
24997,581,8,87
2102,3067,9,64
15606,4121,3,68
325,4625,1,17
41417,1615,2,10
21171,3736,6,45
49249,1077,5,74
37576,4199,10,56
43521,2395,6,51
36968,382,5,73
27979,3277,2,35
628,1983,10,80
28171,3729,6,54
27302,3757,5,28
49288,3125,9,41
5003,3228,10,56
2626,2990,5,58
11726,25,2,100
21259,3469,3,100
20168,2945,6,70
12947,4480,6,36
18775,273,5,25
33706,4756,1,90
27210,4303,7,40
44394,3053,1,58
45571,2900,3,97
26690,2354,7,98
13381,3448,3,52
26976,615,1,45
33227,1198,3,89
24787,4536,8,56
6205,4672,2,28
15059,2766,5,71
37884,3529,10,93
40126,1816,3,15
43080,2011,7,15
14992,3874,5,29
31862,1687,4,52
15218,260,10,45
14632,1641,9,56
19589,4067,4,30
46217,2549,9,50
25918,3637,5,47
27321,1718,2,8
43015,1880,6,8
42308,2729,7,29
1544,2369,7,67
44661,862,10,53
49115,185,2,17
9042,1365,5,28
32739,793,1,93
42986,772,4,85
3529,1025,7,44
25770,4756,10,90
3847,2925,5,69
39533,2963,2,21
29715,4459,6,57
43754,1466,7,48
43491,3269,3,94
46022,3277,1,35
48827,1471,3,60
7432,1257,3,5
46549,3287,10,17
16495,4705,9,68
27307,1657,9,2
39710,605,4,57
12753,4135,1,68
31490,4186,10,14
21463,3095,6,8
26328,3554,6,30
17255,127,2,31
22214,4449,7,79
41605,4022,1,82
15876,1764,6,14
33079,1884,10,90
12493,1892,1,16
20101,1191,5,59
6894,2549,3,50
535,265,9,97
33237,4200,1,3
8965,4523,8,49
49023,4037,4,3
46157,1259,6,89
10146,1601,8,87
19460,3785,1,67
35385,889,10,75
35328,601,6,57
14509,2138,3,44
6094,3264,9,90
4152,718,8,82
42688,239,9,84
33683,40,9,77
27359,4093,10,22
6687,848,2,37
26877,1719,6,3
39844,4808,6,42
13097,3586,10,88
28821,3940,6,96
1356,3444,3,21
5999,752,9,89
43929,642,6,10
38244,2340,2,97
28974,3715,4,65
46814,2555,7,100
27790,181,3,68
24437,4553,10,83
44499,3687,10,62
29531,1573,4,53
12114,4212,6,71
35986,3563,5,40
49539,576,6,45
7191,1999,7,39
17466,2882,7,84
34928,3997,5,55
13205,4256,1,70
13819,2748,3,95
48320,2565,8,39
41776,2780,7,17
5247,3516,8,53
581,4785,10,52
43816,4768,4,94
27530,4486,7,38
23909,1155,10,49
30265,371,6,65
15223,1622,10,51
47534,544,5,42
38503,4965,7,16
44073,4017,9,43
6408,3966,4,58
30831,1113,10,69
42795,2321,5,27
35627,4883,1,23
20514,2710,7,93
18277,811,7,34
22402,27,2,73
910,698,4,33
11644,4989,6,3
46423,4847,3,11
32765,106,10,6
6143,3742,1,88
28761,3441,7,23
8666,4481,5,48
33623,827,10,32
615,566,4,94
49239,2129,9,86
27266,2449,2,16
3333,3149,3,49
3825,2401,9,52
20521,3320,1,91
44443,1345,4,87
23314,2273,5,81
7987,1099,7,4
16717,3271,9,77
9419,3742,10,88
27664,788,2,32
41379,2987,7,93
26224,1974,4,66
28943,3517,3,14
8096,115,5,87
30746,1570,8,91
25478,4599,5,9
23319,880,8,75
6537,3995,3,47
35762,1109,9,65
18750,1128,10,89
25320,3297,9,38
20142,844,9,24
3568,2978,3,63
1547,4075,2,97
43526,2379,9,92
36370,2385,2,10
28262,3193,5,2
15990,3546,7,58
35859,689,8,77
4335,1541,10,91
28432,306,7,10
16791,3676,4,15
2624,4502,5,30
26300,1508,9,75
32464,1084,1,9
33467,727,3,16
49845,1612,7,3
49396,4964,10,92
12256,1101,1,98
44600,1130,2,96
39223,1296,8,47
27626,671,9,2
18701,2565,9,39
3973,4825,9,40
9951,371,10,65
14178,1528,5,47
48067,4188,9,97
24653,835,9,16
14778,1725,4,37
27779,3638,7,82
25648,2772,4,18
16826,1139,9,88
38570,2291,2,93
39408,2745,2,39
17616,4713,8,96
42230,2129,8,86
24591,4792,4,44
26766,519,8,78
2906,468,3,94
47493,1309,6,18
47993,79,8,84
32759,1339,8,1
11774,3766,5,16
29208,2776,4,30
20102,4799,5,55
48580,3202,8,71
25685,921,2,24
48147,4502,5,30
11324,4432,6,92
18513,2074,6,35
42427,242,10,48
16615,2764,8,50
48203,2826,8,64
6817,4416,2,34
39539,3067,3,64
13682,690,2,32
42026,2734,4,41
46970,2677,2,93
9631,2485,4,86
18170,3493,10,52
1443,3236,3,79
1892,2070,2,40
6706,4338,8,28
39185,2716,9,65
38885,573,8,25
32323,918,1,55
40860,1528,8,47
42907,2293,1,29
9661,3258,3,86
4748,2,3,16
37241,129,4,6
12467,676,5,69
1080,4961,5,79
14267,1319,5,16
35471,3519,4,6
42100,47,7,63
47553,4248,7,86
21273,2499,4,92
32154,3324,9,94
3756,1193,10,74
49147,114,6,42
4708,1566,8,91
36974,1471,6,60
11316,313,7,82
7907,1023,8,78
18929,963,3,76
16273,3419,9,38
44835,3518,8,4
44220,1209,1,100
49013,3432,4,24
6138,2225,6,49
40632,4945,9,100
6415,1850,10,1
32969,47,9,63
18914,2309,4,97
21007,463,10,23
13830,3250,9,83
34451,4000,10,16
38446,3341,1,14
10100,4386,5,15
10988,53,6,34
45672,1933,8,100
10238,2365,7,23
251,1491,10,25
35484,529,2,90
17735,4896,6,32
47709,64,7,64
47560,47,3,63
30956,2909,9,43
22952,1955,4,23
34205,4073,9,18
20163,3371,5,19
22381,1870,7,94
41419,2612,2,38
18102,4504,3,36
16876,1413,4,29
22761,2556,1,44
36374,4213,4,41
12083,3975,10,36
22532,4968,9,97
11985,1682,10,74
31229,229,8,20
5666,3883,3,57
45765,3899,4,94
13017,1714,4,42
42749,1181,5,31
48846,3951,1,27
39617,3679,3,30
46457,3039,4,24
9595,4066,4,63
27394,2996,6,61
45245,1364,3,100
38233,4917,9,20
7647,3603,9,97
12421,1645,10,93
14873,224,10,8
34865,4020,5,35
26710,3671,8,37
39924,4286,8,84
22672,2475,9,65
3476,739,6,97
24685,1390,4,59
17497,1948,10,26
49218,777,3,15
13600,3480,7,2
48961,1265,10,77
1054,3184,1,4
26906,1324,7,89
11484,731,2,22
44170,3695,2,68
33718,3453,5,83
8642,317,7,30
22549,2739,1,68
40848,3551,2,70
14193,184,7,93
39035,688,4,4
15037,1273,3,15
16349,1388,1,24
47521,438,10,12
25713,18,4,45
27770,3568,10,17
34585,4825,2,40
36870,3432,7,24
46996,848,1,37
16848,799,5,79
34781,969,6,33
41738,3283,6,61
2826,1124,6,15
22403,4478,8,50
21270,2954,6,75
3458,2101,7,29
2616,959,5,33
25076,4493,4,17
22835,4111,2,74
19850,1922,7,76
34039,1846,4,31
19182,2715,1,26
32978,304,9,36
20836,3827,5,58
7500,2306,9,49
30757,4210,6,21
24332,1632,5,19
31492,4487,8,88
16345,4289,1,60
4771,96,8,96
1928,2370,6,57
39155,171,2,65
17735,4090,5,43
42024,3209,2,91
11204,4264,2,14
19095,1333,10,60
42477,3073,5,4
36580,513,9,30
456,2128,8,39
20612,206,3,2
45587,2168,1,54
16187,3382,9,27
28125,4020,1,35
34809,2069,6,41
42504,3038,9,30
23550,499,4,6
34530,77,2,63
33729,4064,5,27
44091,3943,6,40
27224,727,10,16
44039,1932,1,14
23388,1365,1,28
48894,1911,9,42
564,3036,5,47
41898,494,9,8
43953,3006,5,11
37996,2756,8,24
3138,2365,1,23
2438,4675,9,40
9035,467,10,1
12595,4455,10,89
41097,3495,2,14
41395,2243,4,78
1622,4905,8,40
44933,423,3,11
19701,520,4,2
49039,284,6,90
19372,3607,3,53
26257,739,5,97
44933,2110,7,34
17140,2403,2,38
45112,1441,5,86
26503,914,10,57
25401,3519,1,6
41547,4438,7,65
23486,4614,3,52
48769,4344,5,65
33357,2646,1,68
20918,4107,10,68
26589,2300,6,85
32518,1391,4,39
18973,774,5,67
35252,3912,6,51
39371,2834,5,54
13409,4896,6,32
5551,511,5,2
28053,1550,9,45
48516,4021,2,5
38375,349,3,65
20878,334,9,53
1060,2980,4,21
22966,1939,7,59
49390,788,7,32
32097,186,3,77
21323,1717,8,91
14068,917,2,20
30881,106,7,6
6385,1762,1,40
40234,454,10,4
23261,250,6,8
29720,3842,3,96
38088,738,6,93
34553,3815,5,26
29952,3006,7,11
15132,1032,8,97
18915,2221,2,12
47189,3332,1,95
24902,241,4,13
4577,3143,10,3
13854,2084,7,58
27087,4848,4,41
39492,4148,1,33
9429,1299,10,62
33663,4645,2,80
41382,118,9,37
25652,4741,8,8
21038,3444,2,21
3401,1024,5,100
1455,2629,6,23
21111,2275,5,13
5913,888,7,93
6806,195,4,35
4435,318,6,34
11505,4829,7,84
1189,4260,4,13
10409,1302,3,68
24030,4692,8,70
5833,2308,10,98
29110,959,7,33
29927,793,8,93
7568,4848,10,41
2996,2329,10,59
27533,139,6,44
10072,4698,2,89
3667,751,4,65
13877,177,9,66
6382,504,4,82
21591,3019,7,86
24900,3682,1,30
23180,1012,4,96
44210,983,5,51
1659,3345,10,24
43767,4993,9,91
44832,3540,1,24
12820,672,2,63
37944,3672,8,32
17051,4651,4,45
5617,4011,4,37
41840,1320,9,84
39983,283,8,84
1700,2118,2,3
7575,4469,3,77
3869,1164,2,88
30997,471,5,50
13630,3279,3,63
28425,1212,7,65
47492,2946,8,80
1851,2111,7,90
42470,685,9,73
35251,1417,4,40
26465,866,2,31
16067,3811,2,80
7773,479,4,95
27199,3888,4,31
20735,2241,9,95
26627,2002,6,43
17502,2392,6,21
21158,3300,3,26
35160,3629,10,9
13472,2296,7,46
21270,20,7,94
34636,1634,6,99
7922,3715,7,65
24577,2905,6,66
11211,617,1,57
48109,2337,6,33
37695,1713,5,99
12246,1132,7,96
12412,2332,2,13
25424,2286,10,83
24115,1408,6,96
